Koordinatensystem : Lambert konform konisch
Rechtswert        : 4042500 Meter
Hochwert          : 3001500 Meter
Hoehenlage        : 14 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4042500 3001500  3  4 24   0.5 1022 138  2.8 3  3.2  82    0    0 242 -313  0
4042500 3001500  3  5  1   0.6 1022 141  3.2 6  3.3  83    0    0 256 -314  0
4042500 3001500  3  5  2   0.7 1022 136  3.2 5  3.3  85    0    0 270 -314  0
4042500 3001500  3  5  3   0.7 1022 138  2.9 5  3.4  86    0    0 265 -315  0
4042500 3001500  3  5  4   0.8 1021 139  3.2 7  3.4  86    0    0 278 -315  0
4042500 3001500  3  5  5   0.8 1021 131  3.0 5  3.5  87    0    0 278 -315  0
4042500 3001500  3  5  6   0.7 1021 135  3.5 6  3.5  87    0    0 271 -316  0
4042500 3001500  3  5  7   0.8 1020 133  3.3 8  3.5  87    0    0 292 -317  0
4042500 3001500  3  5  8   0.9 1020 131  3.0 8  3.5  86    0    4 308 -317  0
4042500 3001500  3  5  9   1.3 1020 133  4.1 7  3.4  84   17  101 302 -318  0
4042500 3001500  3  5 10   2.3 1020 134  4.4 7  3.5  81    4  138 297 -319  0
4042500 3001500  3  5 11   3.3 1020 138  4.0 6  3.5  76    2  164 292 -324  0
4042500 3001500  3  5 12   5.1 1020 136  4.3 7  3.5  69   14  231 295 -329  0
4042500 3001500  3  5 13   5.0 1020 119  4.3 8  3.6  67    0  116 311 -333  0
4042500 3001500  3  5 14   4.9 1020 122  3.7 8  3.7  69    0   67 317 -338  0
4042500 3001500  3  5 15   5.4 1020 127  3.5 8  3.8  70    0   71 317 -344  0
4042500 3001500  3  5 16   5.3 1019 129  3.7 8  3.8  69    0   60 317 -348  0
4042500 3001500  3  5 17   5.5 1019 128  4.4 7  3.8  69    0   61 310 -348  0
4042500 3001500  3  5 18   5.0 1018 131  2.7 8  3.8  69    0   18 307 -344  0
4042500 3001500  3  5 19   4.7 1018 122  3.7 8  3.8  71    0    0 309 -341  0
4042500 3001500  3  5 20   4.5 1019 131  4.0 8  3.7  70    0    0 307 -338  0
4042500 3001500  3  5 21   4.4 1019 135  3.4 8  3.5  67    0    0 304 -336  0
4042500 3001500  3  5 22   4.1 1019 133  4.5 8  3.3  64    0    0 301 -334  0
4042500 3001500  3  5 23   3.9 1019 134  4.1 8  3.1  63    0    0 299 -333  0
4042500 3001500  3  5 24   3.4 1018 142  4.5 8  3.0  61    0    0 296 -331  0
4042500 3001500  3  6  1   2.4 1018 150  4.0 8  2.9  62    0    0 293 -331  0
4042500 3001500  3  6  2   1.5 1018 144  3.4 5  2.9  67    0    0 277 -330  0
4042500 3001500  3  6  3   1.1 1017 139  3.9 4  2.9  71    0    0 255 -328  0
4042500 3001500  3  6  4   0.9 1017 141  4.3 5  2.9  71    0    0 255 -327  0
4042500 3001500  3  6  5   0.5 1016 142  3.3 4  2.7  69    0    0 256 -327  0
4042500 3001500  3  6  6   0.3 1016 141  5.0 7  2.6  67    0    0 264 -327  0
4042500 3001500  3  6  7   0.1 1015 143  5.5 7  2.5  66    0    0 279 -327  0
4042500 3001500  3  6  8   0.2 1015 136  6.2 8  2.5  65    0   24 284 -327  0
4042500 3001500  3  6  9   0.6 1015 143  6.2 6  2.5  66   21   85 279 -329  0
4042500 3001500  3  6 10   1.6 1014 143  6.6 6  2.7  66   67  164 270 -333  0
4042500 3001500  3  6 11   2.5 1013 143  6.7 7  2.9  66   67  212 279 -338  0
4042500 3001500  3  6 12   3.1 1013 142  6.5 7  2.9  63   75  240 289 -340  0
4042500 3001500  3  6 13   4.1 1012 151  6.3 6  3.0  61   97  257 286 -341  0
4042500 3001500  3  6 14   4.4 1012 151  6.5 6  3.1  60   39  227 283 -343  0
4042500 3001500  3  6 15   4.4 1011 149  4.9 8  3.1  59    3  146 297 -344  0
4042500 3001500  3  6 16   4.5 1011 151  4.5 7  3.0  58    0   97 305 -343  0
4042500 3001500  3  6 17   4.6 1011 158  4.0 7  2.9  56    0   54 301 -340  0
4042500 3001500  3  6 18   4.5 1011 169  2.7 8  2.8  54    0   12 306 -339  0
4042500 3001500  3  6 19   4.5 1012 179  1.6 8  2.9  55    0    0 310 -336  0
4042500 3001500  3  6 20   2.2 1013 179  2.2 8  3.2  66    0    0 306 -332  0
4042500 3001500  3  6 21   1.1 1013 181  0.3 7  3.6  84    0    0 299 -330  0
4042500 3001500  3  6 22   1.0 1014 181  0.7 8  3.6  89    0    0 299 -330  0
4042500 3001500  3  6 23   1.4 1014 200  0.8 8  3.7  90    0    0 305 -329  0
4042500 3001500  3  6 24   1.7 1015 220  0.9 8  3.8  90    0    0 304 -328  0
4042500 3001500  3  7  1   2.5 1015 267  0.8 7  4.0  90    0    0 301 -326  0
4042500 3001500  3  7  2   3.1 1016 278  0.5 6  4.2  90    0    0 294 -324  0
4042500 3001500  3  7  3   3.9 1017 289  1.6 7  4.4  90    0    0 296 -322  0
4042500 3001500  3  7  4   3.9 1017 299  1.6 8  4.5  90    0    0 304 -320  0
4042500 3001500  3  7  5   3.9 1018 277  0.4 8  4.4  89    0    0 305 -318  0
4042500 3001500  3  7  6   3.8 1018 298  0.4 8  4.4  88    0    0 300 -316  0
4042500 3001500  3  7  7   3.6 1019 285  0.0 7  4.3  87    0    0 294 -315  0
4042500 3001500  3  7  8   3.6 1019 248  0.1 8  4.3  88    0   19 292 -315  0
4042500 3001500  3  7  9   4.2 1020 221  0.8 7  4.4  87    2   76 292 -315  0
4042500 3001500  3  7 10   5.3 1020 239  1.0 6  4.5  84    8  142 282 -318  0
4042500 3001500  3  7 11   6.1 1020 240  1.9 6  4.6  81    7  169 277 -327  0
4042500 3001500  3  7 12   6.8 1021 226  2.0 6  4.6  78   23  223 277 -339  0
4042500 3001500  3  7 13   8.4 1021 208  2.4 5  4.6  72   71  265 274 -347  0
4042500 3001500  3  7 14   8.8 1020 218  2.3 4  4.7  69  147  260 264 -351  0
4042500 3001500  3  7 15   8.7 1020 185  2.9 3  4.7  68  150  217 253 -352  0
4042500 3001500  3  7 16   8.4 1020 186  3.1 3  4.5  66  128  161 249 -351  0
4042500 3001500  3  7 17   7.9 1019 189  3.0 4  4.4  65   69  104 255 -347  0
4042500 3001500  3  7 18   6.3 1019 171  2.6 5  4.3  68   12   35 260 -342  0
4042500 3001500  3  7 19   4.7 1019 152  2.6 5  4.1  74    0    0 259 -337  0
4042500 3001500  3  7 20   4.4 1018 152  2.9 6  4.1  78    0    0 260 -333  0
4042500 3001500  3  7 21   4.1 1018 152  2.9 7  4.0  78    0    0 266 -331  0
4042500 3001500  3  7 22   3.8 1017 152  2.7 5  3.9  78    0    0 262 -329  0
4042500 3001500  3  7 23   3.9 1017 162  2.3 5  3.9  78    0    0 257 -327  0
4042500 3001500  3  7 24   3.6 1017 150  2.4 5  3.8  78    0    0 259 -325  0
4042500 3001500  3  8  1   3.4 1016 150  2.5 2  3.8  78    0    0 249 -322  0
4042500 3001500  3  8  2   3.2 1015 161  2.8 0  3.7  78    0    0 230 -321  0
4042500 3001500  3  8  3   3.6 1014 159  3.0 0  3.7  76    0    0 222 -319  0
4042500 3001500  3  8  4   3.7 1013 163  3.6 3  3.7  75    0    0 237 -318  0
4042500 3001500  3  8  5   3.6 1012 162  3.1 7  3.7  75    0    0 271 -319  0
4042500 3001500  3  8  6   3.6 1012 162  2.5 8  3.8  78    0    0 299 -321  0
4042500 3001500  3  8  7   2.9 1012 161  3.4 5  3.9  81    0    0 290 -323  0
4042500 3001500  3  8  8   3.7 1011 170  3.0 3  3.9  82   15   27 267 -327  0
4042500 3001500  3  8  9   4.4 1011 160  3.5 5  4.1  81   18   75 268 -331  0
4042500 3001500  3  8 10   6.2 1011 187  3.8 6  4.3  78   84  120 287 -334  0
4042500 3001500  3  8 11   7.9 1011 197  4.2 6  4.6  73   33  169 298 -336  0
4042500 3001500  3  8 12   7.2 1011 198  4.8 6  4.7  73    0  122 299 -337  0
4042500 3001500  3  8 13   6.8 1010 225  4.8 7  4.8  77    0  137 301 -339  0
4042500 3001500  3  8 14   7.8 1011 243  4.7 5  4.9  77    1  145 297 -340  0
4042500 3001500  3  8 15   7.7 1010 245  4.0 7  5.0  76    0   77 298 -341  0
4042500 3001500  3  8 16   6.5 1011 247  2.3 8  5.1  81    0   58 308 -342  0
4042500 3001500  3  8 17   6.9 1012 247  3.6 7  5.0  82    5   69 308 -340  0
4042500 3001500  3  8 18   7.0 1012 240  3.2 7  4.7  76   28   18 302 -337  0
4042500 3001500  3  8 19   6.2 1012 238  5.1 7  4.5  75    0    0 299 -333  0
4042500 3001500  3  8 20   5.5 1013 233  3.0 7  4.5  79    0    0 298 -333  0
4042500 3001500  3  8 21   5.5 1013 214  3.4 8  4.6  81    0    0 305 -334  0
4042500 3001500  3  8 22   5.6 1012 209  2.2 8  4.7  83    0    0 314 -334  0
4042500 3001500  3  8 23   6.1 1012 209  2.8 8  4.8  84    0    0 318 -335  0
4042500 3001500  3  8 24   6.6 1011 210  3.5 7  5.0  85    0    0 317 -336  0
4042500 3001500  3  9  1   7.1 1010 220  3.9 7  5.3  86    0    0 317 -337  0
4042500 3001500  3  9  2   7.2 1010 217  3.4 7  5.5  87    0    0 321 -338  0
4042500 3001500  3  9  3   7.2 1010 220  2.8 8  5.5  87    0    0 327 -339  0
4042500 3001500  3  9  4   7.3 1009 227  2.8 8  5.6  88    0    0 331 -340  0
4042500 3001500  3  9  5   7.6 1009 228  2.5 8  5.6  87    0    0 332 -341  0
4042500 3001500  3  9  6   7.9 1009 239  1.6 8  5.7  87    0    0 336 -341  0
4042500 3001500  3  9  7   7.9 1009 249  1.5 8  5.9  88    0    0 337 -342  0
4042500 3001500  3  9  8   7.8 1010 250  0.9 8  6.0  90    0    8 337 -342  0
4042500 3001500  3  9  9   8.0 1010 248  1.2 8  6.0  90    0   23 336 -342  0
4042500 3001500  3  9 10   8.1 1010 260  1.4 8  6.1  91    0   75 334 -343  0
4042500 3001500  3  9 11   8.2 1011 260  1.7 8  6.1  91    0   86 332 -345  0
4042500 3001500  3  9 12   8.3 1012 250  2.4 8  6.2  91    0   91 330 -347  0
4042500 3001500  3  9 13   8.4 1012 250  2.3 7  6.2  91    0   89 324 -350  0
4042500 3001500  3  9 14   8.6 1013 262  2.3 7  6.3  91    0  103 320 -354  0
4042500 3001500  3  9 15   8.2 1013 262  1.7 8  6.2  91    0   90 324 -358  0
4042500 3001500  3  9 16   8.6 1013 254  1.6 8  6.1  89    0   47 326 -360  0
4042500 3001500  3  9 17   8.9 1014 251  2.4 8  6.1  86    0   28 325 -359  0
4042500 3001500  3  9 18   9.0 1014 251  1.5 8  6.1  85    0    4 322 -355  0
4042500 3001500  3  9 19   9.0 1014 229  2.1 8  6.0  84    0    0 317 -351  0
4042500 3001500  3  9 20   9.0 1015 230  2.0 8  6.0  84    0    0 312 -347  0
4042500 3001500  3  9 21   9.0 1015 238  1.7 7  5.9  83    0    0 307 -344  0
4042500 3001500  3  9 22   9.0 1015 257  0.9 8  5.7  79    0    0 307 -341  0
4042500 3001500  3  9 23   7.9 1016 202  0.9 8  5.3  78    0    0 313 -339  0
4042500 3001500  3  9 24   7.8 1016 200  2.4 8  5.3  81    0    0 316 -337  0
4042500 3001500  3 10  1   8.1 1016 209  3.0 8  5.5  82    0    0 324 -336  0
4042500 3001500  3 10  2   8.8 1015 247  2.9 8  5.5  80    0    0 329 -334  0
4042500 3001500  3 10  3   8.5 1015 237  2.8 6  5.4  78    0    0 322 -332  0
4042500 3001500  3 10  4   7.3 1015 229  2.1 6  5.2  78    0    0 313 -330  0
4042500 3001500  3 10  5   7.4 1015 228  2.2 6  5.1  80    0    0 312 -329  0
4042500 3001500  3 10  6   8.0 1015 237  2.7 7  5.2  79    0    0 320 -328  0
4042500 3001500  3 10  7   8.9 1015 256  3.1 7  5.3  78    0    0 326 -327  0
4042500 3001500  3 10  8   9.0 1016 240  3.2 8  5.5  78    5   31 329 -327  0
4042500 3001500  3 10  9   9.3 1016 229  3.9 7  5.6  78   36   78 330 -330  0
4042500 3001500  3 10 10   9.9 1016 241  4.7 7  5.7  77    1  114 327 -336  0
4042500 3001500  3 10 11  10.4 1017 247  3.6 8  5.9  77    0  101 331 -342  0
4042500 3001500  3 10 12  11.5 1017 248  4.2 7  6.0  74   12  188 326 -350  0
4042500 3001500  3 10 13  11.8 1017 268  4.1 7  5.9  69    9  185 316 -358  0
4042500 3001500  3 10 14  12.6 1017 241  4.9 6  5.6  63   81  213 310 -363  0
4042500 3001500  3 10 15  12.3 1017 238  5.3 5  5.4  61   50  186 303 -366  0
4042500 3001500  3 10 16  12.1 1017 238  4.0 6  5.4  61    4  116 303 -366  0
4042500 3001500  3 10 17  11.7 1016 240  3.2 7  5.4  62    4   73 309 -364  0
4042500 3001500  3 10 18  11.1 1017 226  2.5 8  5.3  64    0   13 314 -360  0
4042500 3001500  3 10 19  10.6 1016 231  2.5 7  5.2  65    0    0 310 -355  0
4042500 3001500  3 10 20  10.4 1017 239  2.6 7  5.1  65    0    0 305 -351  0
4042500 3001500  3 10 21  10.1 1017 230  1.7 6  5.0  64    0    0 303 -349  0
4042500 3001500  3 10 22   9.9 1017 238  2.3 7  5.0  66    0    0 304 -348  0
4042500 3001500  3 10 23   9.7 1017 231  2.8 7  5.0  67    0    0 309 -348  0
4042500 3001500  3 10 24   9.3 1016 220  2.8 5  5.0  68    0    0 303 -347  0
4042500 3001500  3 11  1   9.4 1016 229  3.3 5  5.1  70    0    0 297 -347  0
4042500 3001500  3 11  2   9.4 1016 236  2.4 5  5.2  71    0    0 298 -346  0
4042500 3001500  3 11  3   9.4 1015 230  2.9 6  5.2  72    0    0 303 -345  0
4042500 3001500  3 11  4   9.4 1015 237  4.3 6  5.2  72    0    0 308 -344  0
4042500 3001500  3 11  5   9.2 1014 238  4.0 6  5.3  73    0    0 310 -343  0
4042500 3001500  3 11  6   8.8 1014 220  3.7 7  5.3  74    0    0 315 -343  0
4042500 3001500  3 11  7   8.7 1013 218  4.2 7  5.2  75    0    0 320 -344  0
4042500 3001500  3 11  8   8.9 1013 210  4.3 6  5.3  75    0   26 317 -344  0
4042500 3001500  3 11  9   9.5 1012 201  4.1 6  5.4  75   14   96 314 -345  0
4042500 3001500  3 11 10  10.4 1012 208  4.1 6  5.7  75   24  159 317 -349  0
4042500 3001500  3 11 11  11.5 1011 214  5.4 8  6.0  74    1  150 332 -355  0
4042500 3001500  3 11 12  11.5 1010 215  5.5 8  6.3  74    0  110 347 -360  0
4042500 3001500  3 11 13  11.2 1010 227  4.8 8  6.4  76    0   90 348 -364  0
4042500 3001500  3 11 14  10.6 1009 226  5.2 8  6.5  80    0   92 348 -365  0
4042500 3001500  3 11 15  10.4 1008 212  5.6 7  6.5  82    0  105 343 -362  0
4042500 3001500  3 11 16   9.5 1007 220  5.5 8  6.3  83    0   69 343 -359  0
4042500 3001500  3 11 17   9.4 1007 210  1.7 8  6.3  85    0   40 349 -358  0
4042500 3001500  3 11 18   8.8 1006 251  3.3 8  6.2  86    0   14 350 -356  0
4042500 3001500  3 11 19   8.6 1006 242  2.6 8  6.0  86    0    0 351 -355  0
4042500 3001500  3 11 20   8.6 1006 255  3.4 7  6.1  87    0    0 347 -353  0
4042500 3001500  3 11 21   8.5 1006 250  3.1 8  6.1  87    0    0 348 -352  0
4042500 3001500  3 11 22   8.5 1006 239  3.2 8  6.0  86    0    0 352 -351  0
4042500 3001500  3 11 23   8.5 1006 247  2.3 8  5.9  85    0    0 352 -348  0
4042500 3001500  3 11 24   8.5 1007 248  2.3 8  5.9  85    0    0 351 -346  0
4042500 3001500  3 12  1   8.3 1007 241  2.7 7  5.8  84    0    0 345 -345  0
4042500 3001500  3 12  2   8.1 1006 248  1.7 8  5.8  84    0    0 343 -345  0
4042500 3001500  3 12  3   8.2 1006 249  2.3 8  5.7  84    0    0 350 -345  0
4042500 3001500  3 12  4   7.8 1006 248  1.5 7  5.7  85    0    0 343 -345  0
4042500 3001500  3 12  5   7.8 1006 254  2.3 8  5.7  87    0    0 343 -345  0
4042500 3001500  3 12  6   7.1 1007 273  1.5 8  5.6  87    0    0 347 -344  0
4042500 3001500  3 12  7   7.3 1007 289  2.4 8  5.6  87    0    0 346 -344  0
4042500 3001500  3 12  8   7.1 1008 279  2.5 8  5.5  87    0   26 344 -343  0
4042500 3001500  3 12  9   7.0 1009 295  2.8 8  5.5  87    0   45 344 -343  0
4042500 3001500  3 12 10   7.1 1010 292  2.6 8  5.5  88    0  109 344 -345  0
4042500 3001500  3 12 11   8.2 1011 306  3.7 7  5.6  85   55  131 338 -350  0
4042500 3001500  3 12 12   8.4 1013 333  2.7 7  5.6  82    0  101 332 -352  0
4042500 3001500  3 12 13   7.6 1014 345  3.3 6  5.5  82    0  133 324 -353  0
4042500 3001500  3 12 14   7.3 1015   2  3.6 7  5.2  81    0   86 320 -351  0
4042500 3001500  3 12 15   5.9 1017 343  3.9 6  5.0  83    0   85 316 -347  0
4042500 3001500  3 12 16   5.7 1018 351  3.2 8  4.7  82    0   50 317 -343  0
4042500 3001500  3 12 17   5.3 1020   9  3.9 8  4.3  77    0   38 324 -338  0
4042500 3001500  3 12 18   4.7 1021   2  3.4 5  3.8  70   15   18 304 -329  0
4042500 3001500  3 12 19   4.0 1023 353  2.5 2  3.2  62    0    2 268 -321  0
4042500 3001500  3 12 20   3.6 1025 352  2.0 1  3.0  60    0    0 243 -316  0
4042500 3001500  3 12 21   2.9 1026 324  1.5 0  3.0  64    0    0 230 -315  0
4042500 3001500  3 12 22   2.0 1027 323  1.3 0  3.1  69    0    0 222 -315  0
4042500 3001500  3 12 23   1.8 1028 315  1.5 1  3.1  73    0    0 224 -314  0
4042500 3001500  3 12 24   1.6 1029 323  1.7 1  3.1  73    0    0 228 -312  0
4042500 3001500  3 13  1   1.3 1030 306  1.1 0  3.0  74    0    0 221 -310  0
4042500 3001500  3 13  2   1.2 1031 324  0.9 0  3.1  75    0    0 215 -310  0
4042500 3001500  3 13  3   1.2 1031 314  0.9 0  3.1  75    0    0 213 -310  0
4042500 3001500  3 13  4   1.3 1031 324  1.0 0  3.1  76    0    0 213 -310  0
4042500 3001500  3 13  5   0.7 1032 296  0.2 1  3.1  77    0    0 217 -310  0
4042500 3001500  3 13  6   0.8 1033 305  0.6 1  3.0  76    0    0 221 -309  0
4042500 3001500  3 13  7   0.9 1033 314  0.8 0  3.0  76    0    0 215 -308  0
4042500 3001500  3 13  8   1.6 1033 323  0.8 0  3.1  76   40   37 212 -307  0
4042500 3001500  3 13  9   4.7 1034 331  1.6 0  3.2  69  123   79 218 -309  0
4042500 3001500  3 13 10   6.5 1034 360  2.8 0  3.2  57  302   59 224 -313  0
4042500 3001500  3 13 11   7.8 1035  18  3.9 0  2.9  47  387   88 226 -318  0
4042500 3001500  3 13 12   8.2 1035  19  5.6 0  2.7  41  443  102 228 -324  0
4042500 3001500  3 13 13   7.8 1035  20  5.3 0  2.5  39  459  102 229 -327  0
4042500 3001500  3 13 14   7.7 1035  38  4.4 0  2.4  37  429  100 228 -331  0
4042500 3001500  3 13 15   8.0 1035  29  3.6 0  2.2  35  409   56 229 -335  0
4042500 3001500  3 13 16   8.0 1035  18  3.3 0  2.4  36  292   63 231 -334  0
4042500 3001500  3 13 17   7.6 1035 354  2.6 0  2.5  39  151   63 231 -330  0
4042500 3001500  3 13 18   6.8 1035  18  2.2 0  2.6  42   35   35 231 -323  0
4042500 3001500  3 13 19   4.9 1035 332  1.1 0  2.7  48    0    3 228 -317  0
4042500 3001500  3 13 20   3.9 1036 341  0.9 0  2.7  54    0    0 224 -315  0
4042500 3001500  3 13 21   4.0 1036 357  1.1 0  2.6  54    0    0 223 -314  0
4042500 3001500  3 13 22   3.1 1036 342  0.5 0  2.6  54    0    0 221 -312  0
4042500 3001500  3 13 23   2.6 1036 339  0.8 0  2.6  57    0    0 221 -311  0
4042500 3001500  3 13 24   2.7 1036 344  0.1 0  2.7  59    0    0 221 -311  0
4042500 3001500  3 14  1   2.5 1036 347  0.3 1  2.7  61    0    0 228 -311  0
4042500 3001500  3 14  2   2.6 1036 340  0.4 1  2.8  64    0    0 233 -311  0
4042500 3001500  3 14  3   1.7 1036 357  0.1 0  2.9  68    0    0 228 -311  0
4042500 3001500  3 14  4   2.0 1036 324  0.7 0  3.1  73    0    0 224 -310  0
4042500 3001500  3 14  5   1.6 1035 343  0.3 0  3.1  74    0    0 224 -310  0
4042500 3001500  3 14  6   0.8 1036 332  0.4 1  3.1  77    0    0 228 -309  0
4042500 3001500  3 14  7   0.8 1036 350  0.8 0  3.1  79    0    0 227 -308  0
4042500 3001500  3 14  8   2.2 1036  30  0.9 0  3.2  79   42   40 225 -308  0
4042500 3001500  3 14  9   4.9 1036  15  1.9 0  3.4  72  123   86 230 -310  0
4042500 3001500  3 14 10   6.2 1036  49  3.6 0  3.4  61  295   75 235 -313  0
4042500 3001500  3 14 11   7.1 1037  68  4.2 0  3.1  52  396   85 236 -320  0
4042500 3001500  3 14 12   7.4 1037  77  3.0 0  3.0  49  470   76 236 -328  0
4042500 3001500  3 14 13   7.9 1037  78  3.4 1  3.2  50  418  125 243 -334  0
4042500 3001500  3 14 14   7.2 1037  72  3.3 1  3.3  52  309  175 249 -339  0
4042500 3001500  3 14 15   7.4 1037  57  3.3 1  3.4  55  323   97 249 -339  0
4042500 3001500  3 14 16   7.0 1037  45  3.3 0  3.5  57  277   78 244 -337  0
4042500 3001500  3 14 17   6.5 1037  33  3.2 0  3.4  58  149   69 236 -332  0
4042500 3001500  3 14 18   5.4 1037  43  2.4 0  3.3  59   34   37 235 -325  0
4042500 3001500  3 14 19   4.0 1037  32  2.0 0  3.3  64    0    3 230 -318  0
4042500 3001500  3 14 20   3.8 1038  32  1.5 0  3.3  68    0    0 227 -315  0
4042500 3001500  3 14 21   4.0 1038  57  1.1 2  3.3  68    0    0 236 -315  0
4042500 3001500  3 14 22   3.6 1039  58  0.7 2  3.3  67    0    0 245 -313  0
4042500 3001500  3 14 23   2.8 1039  48  1.4 2  3.2  69    0    0 243 -311  0
4042500 3001500  3 14 24   2.4 1039 354  0.5 0  3.2  71    0    0 232 -310  0
4042500 3001500  3 15  1   1.9 1039  37  1.3 0  3.1  72    0    0 221 -310  0
4042500 3001500  3 15  2   2.7 1039  57  1.5 1  3.1  72    0    0 226 -310  0
4042500 3001500  3 15  3   2.7 1039  29  1.5 3  3.3  72    0    0 241 -310  0
4042500 3001500  3 15  4   2.8 1040   8  1.1 2  3.3  73    0    0 246 -309  0
4042500 3001500  3 15  5   2.8 1040  21  1.4 8  3.3  73    0    0 270 -307  0
4042500 3001500  3 15  6   2.8 1040  57  1.6 5  3.4  76    0    0 284 -305  0
4042500 3001500  3 15  7   2.0 1041  58  2.2 4  3.4  78    0    0 265 -304  0
4042500 3001500  3 15  8   1.9 1041  64  1.5 7  3.3  78    0   33 272 -304  0
4042500 3001500  3 15  9   2.4 1042  60  1.9 8  3.4  78    0   83 294 -308  0
4042500 3001500  3 15 10   2.8 1042  80  1.9 7  3.5  78   16  159 297 -313  0
4042500 3001500  3 15 11   4.3 1043 110  2.3 4  3.4  72  150  221 279 -318  0
4042500 3001500  3 15 12   4.9 1043 100  2.4 2  3.3  65  302  203 255 -324  0
4042500 3001500  3 15 13   5.6 1043 154  2.7 2  3.4  63  366  180 248 -330  0
4042500 3001500  3 15 14   6.0 1043 173  1.9 2  3.5  63  332  183 251 -336  0
4042500 3001500  3 15 15   6.4 1043 138  1.7 1  3.5  62  319  139 248 -339  0
4042500 3001500  3 15 16   6.6 1043 146  1.5 1  3.5  60  234  119 243 -338  0
4042500 3001500  3 15 17   6.1 1043  52  1.4 1  3.5  61  129   90 243 -335  0
4042500 3001500  3 15 18   5.7 1043 191  0.8 0  3.4  62   32   43 237 -328  0
4042500 3001500  3 15 19   3.8 1043 135  0.0 3  3.4  65    0    3 242 -320  0
4042500 3001500  3 15 20   2.5 1043  74  0.0 3  3.3  71    0    0 249 -315  0
4042500 3001500  3 15 21   1.4 1043 101  0.0 4  3.1  74    0    0 250 -315  0
4042500 3001500  3 15 22   1.1 1044 355  0.0 3  3.0  75    0    0 248 -314  0
4042500 3001500  3 15 23   0.6 1043 198  0.6 3  2.9  75    0    0 241 -312  0
4042500 3001500  3 15 24   0.6 1043 211  0.4 4  3.0  77    0    0 246 -311  0
4042500 3001500  3 16  1  -0.1 1043 241  0.2 3  2.9  78    0    0 244 -311  0
4042500 3001500  3 16  2  -0.4 1043 270  0.3 2  2.9  80    0    0 232 -310  0
4042500 3001500  3 16  3  -0.4 1043 260  0.0 2  2.9  81    0    0 227 -310  0
4042500 3001500  3 16  4  -0.6 1043 240  0.5 3  2.9  81    0    0 230 -310  0
4042500 3001500  3 16  5  -0.4 1042 230  0.4 2  2.9  82    0    0 229 -309  0
4042500 3001500  3 16  6  -0.9 1042 250  0.4 4  2.9  82    0    0 231 -308  0
4042500 3001500  3 16  7  -0.9 1042 259  0.6 4  2.8  81    0    1 238 -307  0
4042500 3001500  3 16  8   0.1 1042 247  0.2 4  2.9  80   34   46 239 -306  0
4042500 3001500  3 16  9   2.7 1043 268  0.6 3  3.3  81  102  100 240 -309  0
4042500 3001500  3 16 10   5.0 1043 296  1.4 2  3.8  78  248  111 238 -313  0
4042500 3001500  3 16 11   7.2 1042 288  1.4 3  3.9  69  344  125 243 -320  0
4042500 3001500  3 16 12   9.3 1042 296  2.1 2  4.0  61  423  122 249 -329  0
4042500 3001500  3 16 13  10.4 1042 277  2.4 2  3.9  54  437  130 247 -337  0
4042500 3001500  3 16 14  11.8 1041 250  2.8 1  4.0  50  408  131 244 -345  0
4042500 3001500  3 16 15  12.3 1040 257  2.8 1  4.1  48  352  113 242 -348  0
4042500 3001500  3 16 16  12.4 1040 279  3.0 1  3.9  45  242  107 243 -348  0
4042500 3001500  3 16 17  11.7 1039 276  2.4 4  3.7  43  119   89 250 -345  0
4042500 3001500  3 16 18  10.0 1038 278  2.4 6  3.6  46   26   42 260 -338  0
