Koordinatensystem : Lambert konform konisch
Rechtswert        : 3940500 Meter
Hochwert          : 2453500 Meter
Hoehenlage        : 285 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3940500 2453500  4 13 13   8.9  982 229  4.2 7  5.2  72    0  142 320 -363  3
3940500 2453500  4 13 14   9.4  981 254  5.5 8  4.9  66    0  126 329 -359  3
3940500 2453500  4 13 15   9.6  981 255  5.3 7  5.0  65    0  153 332 -355  3
3940500 2453500  4 13 16   9.2  980 268  5.9 7  5.2  69    0  130 329 -357  3
3940500 2453500  4 13 17   8.4  981 244  5.1 8  5.6  76    0   70 334 -359  3
3940500 2453500  4 13 18   8.5  981 236  4.4 8  5.7  80    0   26 338 -357  3
3940500 2453500  4 13 19   8.5  981 219  4.9 8  5.6  79    0   12 338 -355  3
3940500 2453500  4 13 20   8.2  981 229  4.1 8  5.7  80    0    0 338 -353  3
3940500 2453500  4 13 21   7.9  981 219  4.7 8  5.8  84    0    0 337 -352  3
3940500 2453500  4 13 22   8.5  981 231  5.1 8  5.9  84    0    0 337 -353  3
3940500 2453500  4 13 23   8.8  981 239  5.4 7  5.9  82    0    0 333 -353  3
3940500 2453500  4 13 24   9.0  981 236  5.3 7  6.0  81    0    0 329 -354  3
3940500 2453500  4 14  1   9.4  981 236  5.3 7  6.1  81    0    0 330 -355  3
3940500 2453500  4 14  2   9.4  980 230  5.2 8  6.2  81    0    0 336 -356  3
3940500 2453500  4 14  3   9.6  980 231  5.3 6  6.2  81    0    0 329 -356  3
3940500 2453500  4 14  4   9.3  980 214  3.8 7  6.2  82    0    0 324 -356  3
3940500 2453500  4 14  5   9.2  980 218  3.7 8  6.3  84    0    0 335 -356  3
3940500 2453500  4 14  6   9.3  980 231  3.4 8  6.3  84    0    4 341 -357  3
3940500 2453500  4 14  7   9.1  980 260  4.1 7  6.4  85    0   33 335 -357  3
3940500 2453500  4 14  8   9.1  981 238  4.0 7  6.6  88    1   94 328 -358  3
3940500 2453500  4 14  9  10.0  981 246  4.2 5  6.7  87   25  198 317 -359  3
3940500 2453500  4 14 10  10.9  981 252  5.0 6  6.6  80    2  194 314 -360  3
3940500 2453500  4 14 11  10.9  981 248  5.4 8  6.4  77    0  119 331 -363  3
3940500 2453500  4 14 12  10.9  981 251  5.3 8  6.4  76    0  140 342 -367  3
3940500 2453500  4 14 13  11.3  981 271  5.5 8  6.3  74    0  137 342 -370  3
3940500 2453500  4 14 14  11.5  981 280  5.2 8  6.2  72    0   92 341 -376  3
3940500 2453500  4 14 15  10.1  981 293  4.5 8  6.7  80    0   80 338 -379  3
3940500 2453500  4 14 16  11.1  981 282  4.3 7  7.0  85    0   70 332 -377  3
3940500 2453500  4 14 17  11.4  981 245  3.6 7  6.9  80    0  104 328 -376  3
3940500 2453500  4 14 18  11.8  981 266  3.4 7  6.6  75    9   95 325 -375  3
3940500 2453500  4 14 19  11.6  981 269  4.1 8  6.3  72    0   27 326 -373  3
3940500 2453500  4 14 20  11.2  982 242  3.3 8  6.3  73    0    0 326 -367  3
3940500 2453500  4 14 21  10.9  983 202  2.9 7  6.3  74    0    0 318 -362  3
3940500 2453500  4 14 22  10.2  983 333  0.8 6  6.1  75    0    0 307 -360  3
3940500 2453500  4 14 23   9.0  983 300  1.0 3  6.0  78    0    0 284 -358  3
3940500 2453500  4 14 24   7.7  983 201  1.3 1  5.9  83    0    0 252 -355  3
3940500 2453500  4 15  1   7.6  984 266  1.9 2  5.7  85    0    0 245 -352  3
3940500 2453500  4 15  2   6.4  983 129  1.5 1  5.7  89    0    0 243 -348  3
3940500 2453500  4 15  3   5.6  982 211  2.0 2  5.6  93    0    0 237 -345  3
3940500 2453500  4 15  4   6.7  982 204  1.8 4  5.6  92    0    0 249 -344  3
3940500 2453500  4 15  5   5.3  982 197  2.6 7  5.6  93    0    0 272 -345  3
3940500 2453500  4 15  6   4.9  982 171  2.2 7  5.4  96    0    7 284 -344  3
3940500 2453500  4 15  7   5.5  981 179  1.8 4  5.3  94    7   54 268 -346  3
3940500 2453500  4 15  8   6.4  981 174  1.2 6  5.5  93   10  116 266 -351  3
3940500 2453500  4 15  9   8.3  982 101  2.0 6  5.9  90  103  218 282 -363  3
3940500 2453500  4 15 10  11.2  981  97  2.0 7  6.3  81   99  286 299 -379  3
3940500 2453500  4 15 11  13.6  980 119  1.3 7  6.5  70  201  332 315 -396  3
3940500 2453500  4 15 12  14.9  980 138  2.0 7  6.7  64   81  354 326 -413  3
3940500 2453500  4 15 13  16.0  979  92  1.8 7  6.6  58   49  333 335 -427  3
3940500 2453500  4 15 14  16.8  978 105  2.7 7  6.6  55   11  263 342 -433  3
3940500 2453500  4 15 15  16.6  978 129  2.5 7  6.5  53    0  121 347 -423  3
3940500 2453500  4 15 16  16.6  978 182  1.6 7  6.5  53    0   82 350 -409  3
3940500 2453500  4 15 17  15.5  978 255  4.7 7  6.7  57    0   68 351 -398  3
3940500 2453500  4 15 18  13.1  978 219  3.6 8  7.0  66    0   44 350 -388  3
3940500 2453500  4 15 19  13.1  977 194  1.8 8  7.4  76    0    6 353 -382  3
3940500 2453500  4 15 20  13.1  978 206  2.9 8  7.5  77    0    0 355 -378  3
3940500 2453500  4 15 21  13.3  978 197  2.8 7  7.4  75    0    0 352 -376  3
3940500 2453500  4 15 22  13.2  978 202  2.9 7  7.4  75    0    0 349 -374  3
3940500 2453500  4 15 23  13.3  977 221  3.5 7  7.4  75    0    0 349 -372  3
3940500 2453500  4 15 24  13.1  977 223  3.8 6  7.4  75    0    0 343 -371  3
3940500 2453500  4 16  1  12.7  977 209  4.4 6  7.3  76    0    0 336 -371  3
3940500 2453500  4 16  2  13.3  977 212  4.4 7  7.2  74    0    0 341 -370  3
3940500 2453500  4 16  3  12.6  977 199  5.1 7  7.1  74    0    0 347 -369  3
3940500 2453500  4 16  4  12.5  976 192  5.4 7  7.1  76    0    0 346 -369  3
3940500 2453500  4 16  5  12.5  976 207  4.5 7  7.1  76    0    0 347 -368  3
3940500 2453500  4 16  6  12.1  976 203  4.9 7  7.0  75    3   11 346 -367  3
3940500 2453500  4 16  7  12.4  976 208  5.0 5  6.9  74   19   48 331 -367  3
3940500 2453500  4 16  8  13.5  977 232  5.0 4  6.8  71  107   89 313 -368  3
3940500 2453500  4 16  9  13.4  977 241  6.8 6  6.6  66   12  163 320 -371  3
3940500 2453500  4 16 10  12.3  977 255  6.4 7  6.6  69    0  119 339 -372  3
3940500 2453500  4 16 11  13.2  977 237  5.4 6  6.9  72   61  264 340 -376  3
3940500 2453500  4 16 12  14.0  977 261  6.2 6  6.6  65   98  287 337 -378  3
3940500 2453500  4 16 13  13.8  978 265  6.9 6  6.2  60   38  278 337 -376  3
3940500 2453500  4 16 14  12.0  978 279  7.1 5  6.5  68   16  246 330 -375  3
3940500 2453500  4 16 15  13.0  979 274  7.5 4  6.6  71  118  240 319 -374  3
3940500 2453500  4 16 16  12.5  979 279  6.6 7  6.3  66    7  168 329 -374  3
3940500 2453500  4 16 17  11.9  979 281  6.2 7  6.4  70    3  118 340 -375  3
3940500 2453500  4 16 18  12.1  980 289  4.4 6  6.7  74   10   84 335 -373  3
3940500 2453500  4 16 19  10.8  980 284  3.6 7  6.7  77    3   27 333 -372  3
3940500 2453500  4 16 20  10.4  981 277  2.8 7  6.6  80    0    0 334 -369  3
3940500 2453500  4 16 21  10.9  982 254  3.2 7  6.5  79    0    0 333 -366  3
3940500 2453500  4 16 22  10.7  982 225  2.7 7  6.4  76    0    0 332 -364  3
3940500 2453500  4 16 23  10.9  982 222  2.5 7  6.4  76    0    0 332 -362  3
3940500 2453500  4 16 24  10.6  982 184  2.5 8  6.5  78    0    0 337 -361  3
3940500 2453500  4 17  1  10.3  982 232  2.7 7  6.6  81    0    0 337 -361  3
3940500 2453500  4 17  2  10.3  982 258  2.1 8  6.6  82    0    0 336 -359  3
3940500 2453500  4 17  3  10.0  981 226  2.1 7  6.5  82    0    0 336 -357  3
3940500 2453500  4 17  4  10.1  981 243  1.9 7  6.5  82    0    0 329 -357  3
3940500 2453500  4 17  5   9.6  981 261  1.8 7  6.6  84    0    0 329 -357  3
3940500 2453500  4 17  6   9.9  981 208  1.5 7  6.6  85    0    1 329 -357  3
3940500 2453500  4 17  7   9.7  980 165  1.3 8  6.7  86    0   19 334 -358  3
3940500 2453500  4 17  8  10.3  981 147  1.5 7  6.8  86    3  105 335 -363  3
3940500 2453500  4 17  9  11.3  981 228  1.7 6  6.9  83   21  204 328 -371  3
3940500 2453500  4 17 10  12.4  980 338  2.2 7  6.7  75   15  243 330 -378  3
3940500 2453500  4 17 11  12.7  980 321  3.1 8  6.6  71    0  175 340 -385  3
3940500 2453500  4 17 12  12.7  980 286  3.5 8  6.6  70    0  181 343 -395  3
3940500 2453500  4 17 13  13.4  980 287  3.3 6  6.6  68   14  293 335 -399  3
3940500 2453500  4 17 14  13.6  979 303  4.1 7  6.6  66   11  267 333 -399  3
3940500 2453500  4 17 15  13.8  979 319  3.5 7  6.6  65   16  255 336 -395  3
3940500 2453500  4 17 16  14.3  979 312  3.9 7  6.4  62   15  209 335 -394  3
3940500 2453500  4 17 17  14.3  979 322  3.8 6  6.2  59   27  179 330 -396  3
3940500 2453500  4 17 18  13.6  978 296  4.3 6  5.9  57   12  104 323 -392  3
3940500 2453500  4 17 19  13.5  978 290  3.1 7  5.6  56    3   36 325 -387  3
3940500 2453500  4 17 20  12.4  978 287  2.3 8  5.7  59    0    0 332 -380  3
3940500 2453500  4 17 21  12.4  979 298  2.2 7  5.8  62    0    0 331 -375  3
3940500 2453500  4 17 22  11.7  980 295  1.8 7  5.8  64    0    0 328 -373  3
3940500 2453500  4 17 23  11.4  980 292  1.9 7  5.9  68    0    0 326 -372  3
3940500 2453500  4 17 24  11.3  980 278  2.1 7  6.0  69    0    0 326 -370  3
3940500 2453500  4 18  1  11.1  981 269  1.5 8  6.0  70    0    0 330 -368  3
3940500 2453500  4 18  2  10.7  981 301  2.3 8  6.1  73    0    0 334 -366  3
3940500 2453500  4 18  3  10.0  981 302  1.7 8  6.2  77    0    0 334 -365  3
3940500 2453500  4 18  4   9.5  981 275  1.1 6  6.2  80    0    0 321 -364  3
3940500 2453500  4 18  5   9.2  981 216  0.8 6  6.2  82    0    0 309 -362  3
3940500 2453500  4 18  6   8.9  981  20  0.4 7  6.2  84    0    9 313 -359  3
3940500 2453500  4 18  7   9.1  981   4  0.5 4  6.3  86   59   48 302 -358  3
3940500 2453500  4 18  8  10.6  982 126  1.1 4  6.5  83  174   80 287 -360  3
3940500 2453500  4 18  9  11.7  982 135  1.3 5  6.5  76  204  150 296 -364  3
3940500 2453500  4 18 10  12.5  982 120  1.5 6  6.2  68  106  245 309 -367  3
3940500 2453500  4 18 11  12.7  982  53  1.2 7  5.9  63   79  285 319 -372  3
3940500 2453500  4 18 12  13.4  981 152  1.7 7  5.9  61   36  289 327 -379  3
3940500 2453500  4 18 13  13.1  981 317  2.5 7  6.0  61   55  296 328 -388  3
3940500 2453500  4 18 14  14.2  981 332  2.9 7  5.7  57   12  246 329 -397  3
3940500 2453500  4 18 15  15.1  980 342  3.8 8  5.5  52   19  231 337 -400  3
3940500 2453500  4 18 16  14.7  981 306  3.8 7  5.3  49    7  169 336 -398  3
3940500 2453500  4 18 17  14.9  981 317  3.9 6  5.0  46  122  154 326 -394  3
3940500 2453500  4 18 18  14.6  980 313  3.3 6  4.7  43  143   66 319 -385  3
3940500 2453500  4 18 19  14.1  980 276  3.5 5  4.5  42   36   31 312 -374  3
3940500 2453500  4 18 20  13.0  980 295  2.5 5  4.4  44    0    0 305 -365  3
3940500 2453500  4 18 21  12.1  981 269  2.1 6  4.5  48    0    0 305 -358  3
3940500 2453500  4 18 22  11.0  982 262  2.0 5  4.5  51    0    0 300 -355  3
3940500 2453500  4 18 23  10.5  982 313  2.2 4  4.5  54    0    0 288 -352  3
3940500 2453500  4 18 24  10.1  982 310  2.5 5  4.6  57    0    0 286 -349  3
3940500 2453500  4 19  1   9.4  982 264  2.8 5  4.6  59    0    0 287 -346  3
3940500 2453500  4 19  2   8.3  982 231  1.2 4  4.6  64    0    0 279 -346  3
3940500 2453500  4 19  3   7.3  982 229  1.4 3  4.8  70    0    0 268 -345  3
3940500 2453500  4 19  4   7.7  982 201  1.2 2  4.9  73    0    0 258 -343  3
3940500 2453500  4 19  5   6.8  982 233  1.4 3  4.9  75    0    0 258 -341  3
3940500 2453500  4 19  6   6.7  982 206  1.2 2  4.9  77    1   13 254 -342  3
3940500 2453500  4 19  7   6.9  982 149  1.1 2  4.9  78   41   68 250 -344  3
3940500 2453500  4 19  8   9.5  983 304  0.9 2  5.1  74  147  127 252 -350  3
3940500 2453500  4 19  9  11.3  983  20  1.3 3  5.2  64  274  169 261 -362  3
3940500 2453500  4 19 10  12.6  983  21  1.8 4  5.2  58  367  213 274 -376  3
3940500 2453500  4 19 11  14.2  983  65  1.5 4  5.1  52  435  248 283 -392  3
3940500 2453500  4 19 12  15.2  982 115  1.8 5  5.0  47  384  312 291 -408  3
3940500 2453500  4 19 13  16.1  982 106  1.8 5  5.1  45  421  306 299 -420  3
3940500 2453500  4 19 14  16.3  982 121  1.8 5  5.1  43  384  301 303 -428  3
3940500 2453500  4 19 15  16.6  981 114  2.5 4  4.9  41  288  292 300 -430  3
3940500 2453500  4 19 16  17.4  981 298  1.1 5  4.9  39  231  246 302 -427  3
3940500 2453500  4 19 17  16.9  980  66  2.1 6  4.9  39  116  197 309 -420  3
3940500 2453500  4 19 18  16.5  980 140  2.5 7  4.9  40   36  117 314 -409  3
3940500 2453500  4 19 19  16.1  980 313  1.6 4  4.9  41    0   26 305 -393  3
3940500 2453500  4 19 20  15.1  981 228  1.6 5  5.0  44    0    0 291 -380  3
3940500 2453500  4 19 21  14.2  980 239  1.4 5  5.0  47    0    0 296 -370  3
3940500 2453500  4 19 22  13.3  981 254  1.2 5  5.1  50    0    0 298 -364  3
3940500 2453500  4 19 23  12.9  981 219  1.2 5  5.3  54    0    0 292 -358  3
3940500 2453500  4 19 24  12.7  981 257  1.3 4  5.6  57    0    0 294 -353  3
3940500 2453500  4 20  1  12.8  986 201  1.6 2  5.9  60    0    0 273 -338  3
3940500 2453500  4 20  2  12.6  986 157  1.8 1  6.1  64    0    0 266 -334  3
3940500 2453500  4 20  3  12.4  986 147  1.9 0  6.3  66    0    0 260 -331  3
3940500 2453500  4 20  4  11.7  986 200  2.0 0  6.2  69    0    0 254 -329  3
3940500 2453500  4 20  5  11.7  986 225  2.1 1  6.2  70    0    0 255 -326  3
3940500 2453500  4 20  6  10.4  987 351  2.5 1  6.2  74    0    2 257 -324  3
3940500 2453500  4 20  7  11.2  987 312  2.3 1  6.2  75   49   49 256 -323  3
3940500 2453500  4 20  8  13.0  987  31  2.3 1  6.4  71  190   83 258 -329  3
3940500 2453500  4 20  9  14.6  987   9  2.7 1  6.5  64  360  119 262 -341  3
3940500 2453500  4 20 10  15.9  986 354  3.0 1  6.6  59  488  135 268 -358  3
3940500 2453500  4 20 11  17.0  987 335  3.7 1  6.8  56  589  147 273 -377  3
3940500 2453500  4 20 12  18.4  987 351  4.0 1  7.0  54  559  200 279 -396  3
3940500 2453500  4 20 13  19.3  986  24  4.0 4  6.8  49  322  314 292 -412  3
3940500 2453500  4 20 14  18.9  986  41  4.6 5  6.4  45  134  299 305 -423  3
3940500 2453500  4 20 15  19.3  985  41  4.0 6  6.4  45  153  276 311 -428  3
3940500 2453500  4 20 16  19.8  985  41  3.8 5  6.4  44  173  244 311 -428  3
3940500 2453500  4 20 17  20.1  985  38  4.7 4  6.3  42  152  173 306 -423  3
3940500 2453500  4 20 18  20.0  985  50  4.3 8  6.1  41   26   61 312 -413  3
3940500 2453500  4 20 19  19.6  985  39  3.9 7  6.2  42    8   26 317 -398  3
3940500 2453500  4 20 20  18.7  985  19  4.0 6  6.3  44    0    0 308 -381  3
3940500 2453500  4 20 21  17.9  986  17  3.6 6  6.4  47    0    0 302 -367  3
3940500 2453500  4 20 22  17.2  986  17  3.1 6  6.4  50    0    0 298 -359  3
3940500 2453500  4 20 23  16.3  986 101  2.0 7  6.5  53    0    0 295 -354  3
3940500 2453500  4 20 24  15.3  986   5  1.8 7  6.4  56    0    0 291 -349  3
3940500 2453500  4 21  1  14.4  986 317  1.9 7  6.2  57    0    0 286 -345  3
3940500 2453500  4 21  2  13.4  986 290  1.8 6  6.1  60    0    0 280 -343  3
3940500 2453500  4 21  3  12.5  986 282  1.9 4  6.0  63    0    0 272 -340  3
3940500 2453500  4 21  4  11.7  986 273  1.9 4  5.9  65    0    0 266 -337  3
3940500 2453500  4 21  5  10.8  986 284  2.0 3  5.8  68    0    0 261 -334  3
3940500 2453500  4 21  6  10.4  986 275  2.2 2  5.7  70    3   14 257 -331  3
3940500 2453500  4 21  7  11.3  987 314  2.0 2  5.7  69   68   58 256 -333  3
3940500 2453500  4 21  8  13.0  987 360  2.3 2  5.7  63  144  115 258 -342  3
3940500 2453500  4 21  9  13.7  987  24  2.1 3  5.7  58  179  193 260 -357  3
3940500 2453500  4 21 10  15.2  987   8  1.8 3  5.8  55  377  216 265 -377  3
3940500 2453500  4 21 11  17.1  987 350  2.1 1  6.1  52  471  243 271 -398  3
3940500 2453500  4 21 12  17.7  987   3  2.8 0  6.2  49  522  262 275 -417  3
3940500 2453500  4 21 13  19.4  987 336  3.9 1  6.6  48  558  255 281 -433  3
3940500 2453500  4 21 14  20.5  986 354  4.4 1  7.0  47  546  243 289 -442  3
3940500 2453500  4 21 15  20.8  986   5  4.6 0  6.9  44  448  231 290 -446  3
3940500 2453500  4 21 16  20.9  985 332  4.2 3  6.7  43  235  247 294 -444  3
3940500 2453500  4 21 17  21.4  985   4  5.8 6  6.5  41  116  198 304 -438  3
3940500 2453500  4 21 18  20.5  985  11  3.7 4  6.5  41  111  107 305 -427  3
3940500 2453500  4 21 19  19.8  985  21  3.2 5  6.4  42   23   38 300 -410  3
3940500 2453500  4 21 20  18.3  986  34  2.5 5  6.4  45    0    0 297 -391  3
3940500 2453500  4 21 21  17.6  986   0  2.0 7  6.5  49    0    0 296 -375  3
3940500 2453500  4 21 22  17.5  987   4  1.2 7  6.5  50    0    0 298 -366  3
3940500 2453500  4 21 23  15.8  987 324  2.4 6  6.6  54    0    0 291 -361  3
3940500 2453500  4 21 24  14.7  987 294  2.6 6  6.7  60    0    0 283 -356  3
3940500 2453500  4 22  1  14.4  987 288  2.3 4  6.6  62    0    0 277 -353  3
3940500 2453500  4 22  2  13.4  987 286  2.8 4  6.3  62    0    0 272 -352  3
3940500 2453500  4 22  3  12.6  987 275  2.7 4  6.1  64    0    0 268 -351  3
3940500 2453500  4 22  4  12.3  987 274  2.0 2  6.0  65    0    0 265 -349  3
3940500 2453500  4 22  5  11.1  987 279  1.9 1  5.7  65    0    0 260 -347  3
3940500 2453500  4 22  6  10.9  987 295  1.8 1  5.6  67    3   14 257 -345  3
3940500 2453500  4 22  7  12.2  987 207  0.8 3  6.1  70   63   52 260 -346  3
3940500 2453500  4 22  8  13.2  987 318  1.0 3  6.1  65  156  109 264 -353  3
3940500 2453500  4 22  9  14.7  987 345  1.9 3  5.9  58  240  174 266 -370  3
3940500 2453500  4 22 10  16.2  987 359  2.5 1  5.9  53  401  205 270 -392  3
3940500 2453500  4 22 11  17.2  988 343  2.9 0  5.7  47  490  230 271 -413  3
3940500 2453500  4 22 12  17.8  987 329  3.3 0  5.4  43  533  251 274 -430  3
3940500 2453500  4 22 13  18.1  987 336  3.9 3  5.4  41  492  282 280 -443  3
3940500 2453500  4 22 14  18.8  986 326  4.9 3  5.2  39  426  285 288 -449  3
3940500 2453500  4 22 15  18.4  986 314  5.8 3  5.2  38  319  283 290 -449  3
3940500 2453500  4 22 16  17.7  986 320  5.8 3  5.3  40  173  265 288 -445  3
3940500 2453500  4 22 17  16.9  986 327  6.0 4  5.2  41   88  191 288 -437  3
3940500 2453500  4 22 18  16.3  986 323  5.5 6  4.8  40   59  115 289 -427  3
3940500 2453500  4 22 19  15.1  985 303  5.0 5  4.6  40   22   37 287 -414  3
3940500 2453500  4 22 20  14.1  986 299  3.8 5  4.4  41    0    0 282 -400  3
3940500 2453500  4 22 21  13.1  986 306  4.0 3  4.2  42    0    0 273 -389  3
3940500 2453500  4 22 22  12.2  987 293  3.7 3  4.2  45    0    0 267 -383  3
3940500 2453500  4 22 23  11.7  987 282  3.7 2  4.2  47    0    0 262 -378  3
3940500 2453500  4 22 24  10.4  988 277  2.8 3  4.3  51    0    0 259 -372  3
3940500 2453500  4 23  1   9.8  988 274  3.0 1  4.4  56    0    0 253 -366  3
3940500 2453500  4 23  2   8.9  988 267  2.9 1  4.4  59    0    0 246 -360  3
3940500 2453500  4 23  3   8.2  987 259  3.3 1  4.4  62    0    0 243 -356  3
3940500 2453500  4 23  4   7.7  987 279  3.2 2  4.4  65    0    0 244 -352  3
3940500 2453500  4 23  5   7.1  987 281  3.4 1  4.4  67    0    0 244 -349  3
3940500 2453500  4 23  6   6.7  987 269  3.2 0  4.3  68    7   15 236 -346  3
3940500 2453500  4 23  7   8.0  987 301  2.6 0  4.3  66   92   59 234 -346  3
3940500 2453500  4 23  8   9.2  988 314  2.8 0  4.3  61  227   97 236 -355  3
3940500 2453500  4 23  9   9.5  989  13  3.8 2  4.4  58  309  145 243 -373  3
3940500 2453500  4 23 10  10.5  989 345  3.2 4  4.4  56  167  259 256 -395  3
3940500 2453500  4 23 11  10.0  989 345  3.6 6  4.4  56   61  226 269 -415  3
3940500 2453500  4 23 12  10.7  989 359  3.0 7  4.5  57   92  288 279 -431  3
3940500 2453500  4 23 13  11.3  989 347  3.0 6  4.5  54  138  340 284 -441  3
3940500 2453500  4 23 14  11.4  988 275  1.8 5  4.4  51  120  311 282 -449  3
3940500 2453500  4 23 15  11.6  988 334  3.9 7  4.3  50   22  211 286 -453  3
3940500 2453500  4 23 16  11.2  988 323  4.5 8  4.3  50   57  203 295 -449  3
3940500 2453500  4 23 17  11.9  988 348  3.7 6  4.2  49  101  187 292 -438  3
3940500 2453500  4 23 18  11.6  988 333  3.4 4  4.1  46  100  105 280 -427  3
3940500 2453500  4 23 19  11.3  988  33  3.2 6  4.1  48   21   39 279 -414  3
3940500 2453500  4 23 20   9.7  988 117  2.0 6  4.4  54    0    0 284 -399  3
3940500 2453500  4 23 21   9.0  989  46  1.4 3  4.4  59    0    0 271 -385  3
3940500 2453500  4 23 22   8.2  988  68  1.6 0  4.5  63    0    0 251 -374  3
3940500 2453500  4 23 23   7.6  989 106  1.2 1  4.6  68    0    0 244 -367  3
3940500 2453500  4 23 24   6.9  989 122  1.7 2  4.7  72    0    0 249 -361  3
3940500 2453500  4 24  1   6.4  989 146  1.3 1  4.8  76    0    0 248 -356  3
3940500 2453500  4 24  2   5.4  989   4  1.2 0  4.7  79    0    0 240 -352  3
3940500 2453500  4 24  3   5.3  988  19  1.6 0  4.5  80    0    0 236 -349  3
3940500 2453500  4 24  4   4.5  988 306  1.9 0  4.4  81    0    0 234 -347  3
3940500 2453500  4 24  5   5.0  988 355  1.2 1  4.4  80    0    0 236 -345  3
3940500 2453500  4 24  6   4.9  988 115  2.2 1  4.4  80    4   16 237 -343  3
3940500 2453500  4 24  7   5.8  987  91  1.8 0  4.5  80   68   74 233 -343  3
3940500 2453500  4 24  8   7.8  987  66  2.8 0  4.8  76  171  142 230 -351  3
3940500 2453500  4 24  9   9.8  988  62  3.7 1  5.1  71  277  205 240 -369  3
3940500 2453500  4 24 10  12.2  987  91  5.2 1  5.3  63  321  266 251 -391  3
3940500 2453500  4 24 11  13.0  986  87  5.4 2  5.2  56  265  356 261 -413  3
3940500 2453500  4 24 12  14.3  986 106  6.7 3  5.0  50  280  388 271 -431  3
3940500 2453500  4 24 13  14.9  985 107  5.9 2  4.9  46  395  367 276 -445  3
3940500 2453500  4 24 14  15.7  984 106  5.7 3  4.9  44  464  310 279 -453  3
3940500 2453500  4 24 15  16.5  984  82  5.8 2  5.0  43  436  274 282 -454  3
3940500 2453500  4 24 16  16.7  983  92  5.6 2  4.8  40  347  233 279 -451  3
3940500 2453500  4 24 17  16.9  983 101  5.0 2  4.6  37  249  182 278 -443  3
3940500 2453500  4 24 18  16.9  982 107  4.4 1  4.6  37  130  118 275 -432  3
3940500 2453500  4 24 19  16.4  982  94  4.0 2  4.7  39   33   47 274 -417  3
3940500 2453500  4 24 20  14.6  982 118  2.5 2  4.8  43    0    0 275 -401  3
3940500 2453500  4 24 21  12.9  981 117  1.9 1  4.8  48    0    0 266 -387  3
3940500 2453500  4 24 22  13.0  980 110  1.9 1  4.9  51    0    0 261 -378  3
3940500 2453500  4 24 23  11.4  980 112  2.1 1  5.0  55    0    0 259 -373  3
3940500 2453500  4 24 24  11.4  980 161  2.0 1  5.2  60    0    0 258 -369  3
3940500 2453500  4 25  1  11.7  980 202  1.2 1  5.3  61    0    0 259 -366  3
3940500 2453500  4 25  2  11.9  980 161  2.8 1  5.3  59    0    0 259 -363  3
3940500 2453500  4 25  3  11.2  980 130  2.7 1  5.1  58    0    0 258 -360  3
3940500 2453500  4 25  4  10.4  980 172  2.2 1  4.9  59    0    0 256 -357  3
3940500 2453500  4 25  5   9.6  980 193  2.6 4  5.0  63    0    0 263 -355  3
3940500 2453500  4 25  6   9.8  980 139  1.5 4  5.1  66    7   16 272 -354  3
3940500 2453500  4 25  7  11.7  980 145  2.4 1  5.2  62   91   62 265 -359  3
3940500 2453500  4 25  8  14.3  980 160  1.5 1  5.2  54  211  103 262 -369  3
3940500 2453500  4 25  9  16.5  981 180  2.1 2  4.9  43  337  142 272 -385  3
3940500 2453500  4 25 10  18.6  981 170  3.0 3  4.7  37  485  154 286 -407  3
3940500 2453500  4 25 11  20.3  981 232  2.9 3  4.6  32  586  168 296 -428  3
3940500 2453500  4 25 12  21.3  981 243  1.9 2  4.2  26  649  174 299 -447  3
3940500 2453500  4 25 13  21.3  980 182  1.9 2  3.9  24  646  186 299 -459  3
3940500 2453500  4 25 14  22.2  980 119  3.6 3  3.9  24  582  202 307 -464  3
