Koordinatensystem : Lambert konform konisch
Rechtswert        : 4224500 Meter
Hochwert          : 2861500 Meter
Hoehenlage        : 40 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4224500 2861500  4 21  8   6.6 1006 261  7.4 7  4.3  71    2  109 291 -334  0
4224500 2861500  4 21  9   6.5 1006 271  7.5 7  4.2  69   41  199 295 -334  0
4224500 2861500  4 21 10   7.1 1006 270  8.3 5  4.3  70  214  218 287 -334  0
4224500 2861500  4 21 11   8.2 1006 271  8.8 5  4.3  65  194  267 282 -335  0
4224500 2861500  4 21 12   6.5 1007 281  8.6 6  4.1  63  134  305 286 -340  0
4224500 2861500  4 21 13   8.3 1007 279  7.4 6  4.0  62  232  281 289 -348  0
4224500 2861500  4 21 14   8.0 1007 280  8.2 6  3.7  54   94  294 290 -354  0
4224500 2861500  4 21 15   9.3 1007 271  9.1 5  3.3  48  122  253 286 -357  0
4224500 2861500  4 21 16   6.3 1007 290  8.7 7  3.4  51   76  207 286 -355  0
4224500 2861500  4 21 17   7.7 1008 281  7.1 6  3.5  56   94  153 287 -351  0
4224500 2861500  4 21 18   5.3 1007 290  4.7 6  3.9  65   12   88 283 -347  0
4224500 2861500  4 21 19   6.1 1008 280  6.6 5  4.0  70   26   32 276 -342  0
4224500 2861500  4 21 20   5.1 1008 280  5.8 4  3.7  65    0    0 267 -338  0
4224500 2861500  4 21 21   4.9 1009 290  5.0 4  3.8  70    0    0 260 -335  0
4224500 2861500  4 21 22   4.4 1009 280  3.6 3  3.9  74    0    0 254 -330  0
4224500 2861500  4 21 23   4.1 1010 288  4.1 1  3.9  75    0    0 242 -326  0
4224500 2861500  4 21 24   3.6 1010 289  4.1 1  3.8  75    0    0 235 -321  0
4224500 2861500  4 22  1   3.1 1010 288  3.8 4  3.7  76    0    0 242 -318  0
4224500 2861500  4 22  2   3.2 1010 279  3.5 4  3.7  77    0    0 249 -317  0
4224500 2861500  4 22  3   3.8 1010 279  4.0 5  3.7  76    0    0 252 -316  0
4224500 2861500  4 22  4   4.0 1010 269  4.2 6  3.8  75    0    0 258 -315  0
4224500 2861500  4 22  5   4.2 1010 280  4.3 6  3.8  74    0    0 259 -315  0
4224500 2861500  4 22  6   4.3 1010 279  4.7 6  3.8  74    0    8 258 -315  0
4224500 2861500  4 22  7   4.5 1010 289  4.7 6  3.9  75   77   57 256 -315  0
4224500 2861500  4 22  8   5.5 1011 299  5.4 5  3.7  69  102  133 253 -321  0
4224500 2861500  4 22  9   5.7 1011 290  5.9 7  3.6  63   18  190 255 -334  0
4224500 2861500  4 22 10   6.5 1011 290  6.0 6  3.6  62   30  247 262 -347  0
4224500 2861500  4 22 11   7.5 1012 291  5.7 6  3.6  58   37  278 267 -361  0
4224500 2861500  4 22 12   7.9 1012 290  4.8 7  3.5  53   63  308 277 -373  0
4224500 2861500  4 22 13   9.1 1012 287  5.4 6  3.2  47  116  323 280 -373  0
4224500 2861500  4 22 14   9.8 1012 279  5.7 7  3.2  44   42  286 283 -376  0
4224500 2861500  4 22 15   9.5 1011 279  5.5 6  3.3  44   68  266 285 -382  0
4224500 2861500  4 22 16  10.3 1011 262  5.5 5  3.3  43   89  220 281 -373  0
4224500 2861500  4 22 17  10.1 1011 278  4.9 5  3.0  39  172  144 278 -362  0
4224500 2861500  4 22 18   9.8 1011 270  3.5 3  2.9  38  143   72 269 -354  0
4224500 2861500  4 22 19   9.4 1010 261  3.5 3  2.8  38   26   36 260 -347  0
4224500 2861500  4 22 20   8.0 1010 258  2.4 2  2.9  41    0    0 252 -341  0
4224500 2861500  4 22 21   7.3 1010 257  1.6 2  3.0  46    0    0 245 -337  0
4224500 2861500  4 22 22   6.6 1011 286  2.2 2  3.2  51    0    0 241 -336  0
4224500 2861500  4 22 23   5.6 1011 296  2.0 2  3.3  56    0    0 239 -334  0
4224500 2861500  4 22 24   4.8 1011 318  2.2 1  3.3  60    0    0 233 -332  0
4224500 2861500  4 23  1   3.6 1011 327  1.3 1  3.3  64    0    0 229 -329  0
4224500 2861500  4 23  2   2.3 1011 346  1.2 1  3.3  70    0    0 226 -329  0
4224500 2861500  4 23  3   2.4 1011 336  1.6 0  3.2  72    0    0 222 -328  0
4224500 2861500  4 23  4   1.3 1011 317  1.5 1  3.2  73    0    0 219 -326  0
4224500 2861500  4 23  5   1.4 1011 296  1.5 1  3.2  77    0    0 221 -323  0
4224500 2861500  4 23  6   1.5 1012 289  2.1 1  3.3  79   19   26 221 -319  0
4224500 2861500  4 23  7   4.2 1012 290  1.6 1  3.5  74  118   72 224 -320  0
4224500 2861500  4 23  8   6.5 1012 282  1.9 1  3.7  67  244  105 230 -328  0
4224500 2861500  4 23  9   8.4 1013 259  2.8 2  3.8  60  387  129 239 -338  0
4224500 2861500  4 23 10   9.5 1013 270  3.3 1  3.5  49  482  151 244 -349  0
4224500 2861500  4 23 11  10.4 1013 261  3.9 1  3.1  41  524  182 243 -361  0
4224500 2861500  4 23 12  11.4 1013 270  3.7 1  2.8  34  583  187 248 -372  0
4224500 2861500  4 23 13  12.7 1012 270  3.8 2  2.9  33  609  181 260 -382  0
4224500 2861500  4 23 14  12.7 1012 248  4.0 2  2.9  32  561  185 267 -383  0
4224500 2861500  4 23 15  12.9 1012 279  4.3 1  2.7  30  483  178 263 -379  0
4224500 2861500  4 23 16  13.1 1012 289  4.4 1  2.8  30  368  166 262 -377  0
4224500 2861500  4 23 17  13.0 1012 281  3.5 1  2.9  31  228  148 264 -375  0
4224500 2861500  4 23 18  12.5 1012 301  3.7 1  2.9  31  107  107 263 -371  0
4224500 2861500  4 23 19  11.2 1012 318  3.0 2  2.8  33   17   42 265 -363  0
4224500 2861500  4 23 20   9.3 1012 321  2.3 1  2.9  37    0    0 262 -354  0
4224500 2861500  4 23 21   8.6 1013 315  1.4 1  2.9  40    0    0 257 -347  0
4224500 2861500  4 23 22   7.9 1013 298  1.1 1  2.9  42    0    0 255 -345  0
4224500 2861500  4 23 23   6.3 1013 286  1.2 0  3.0  48    0    0 249 -343  0
4224500 2861500  4 23 24   5.3 1014 275  1.1 0  3.2  56    0    0 245 -342  0
4224500 2861500  4 24  1   4.5 1014 266  1.2 0  3.3  61    0    0 242 -341  0
4224500 2861500  4 24  2   4.0 1014 268  1.0 0  3.4  67    0    0 238 -340  0
4224500 2861500  4 24  3   3.1 1014 285  1.2 1  3.5  72    0    0 238 -339  0
4224500 2861500  4 24  4   2.6 1015 313  1.4 1  3.5  75    0    0 240 -338  0
4224500 2861500  4 24  5   2.8 1015 309  1.2 3  3.4  75    0    0 248 -337  0
4224500 2861500  4 24  6   4.9 1016 309  1.2 6  3.6  71    0    8 269 -337  0
4224500 2861500  4 24  7   6.7 1016 318  1.0 7  4.0  69    1   65 290 -338  0
4224500 2861500  4 24  8   8.8 1017 344  1.2 7  4.1  63   10  144 299 -343  0
4224500 2861500  4 24  9  10.3 1017 334  1.8 7  3.8  52   34  225 302 -351  0
4224500 2861500  4 24 10  11.6 1018 292  1.4 7  3.7  45  142  300 306 -360  0
4224500 2861500  4 24 11  13.4 1018 316  1.9 7  3.6  40  263  329 310 -369  0
4224500 2861500  4 24 12  14.3 1018 287  2.5 6  3.5  36  366  327 310 -373  0
4224500 2861500  4 24 13  15.6 1018 311  2.6 4  3.5  33  519  252 303 -373  0
4224500 2861500  4 24 14  15.6 1018  52  2.8 4  3.5  32  505  238 299 -376  0
4224500 2861500  4 24 15  16.2 1018 339  2.4 3  3.4  31  407  238 296 -380  0
4224500 2861500  4 24 16  16.1 1018 341  2.7 3  3.3  29  313  209 292 -382  0
4224500 2861500  4 24 17  15.7 1018   0  2.8 2  3.3  30  203  169 286 -381  0
4224500 2861500  4 24 18  15.2 1018  51  3.2 2  3.5  32   93  117 282 -375  0
4224500 2861500  4 24 19  13.3 1018  49  3.0 3  3.6  36   16   45 281 -369  0
4224500 2861500  4 24 20  12.4 1019  68  3.4 3  4.0  44    0    0 280 -361  0
4224500 2861500  4 24 21  10.9 1020  70  2.8 3  4.5  53    0    0 276 -355  0
4224500 2861500  4 24 22  10.3 1020  80  2.7 3  4.6  58    0    0 273 -350  0
4224500 2861500  4 24 23   9.9 1021  80  2.9 3  4.6  61    0    0 271 -346  0
4224500 2861500  4 24 24   9.1 1021 108  3.0 2  4.6  63    0    0 266 -344  0
4224500 2861500  4 25  1   8.3 1022 108  2.9 2  4.6  67    0    0 260 -343  0
4224500 2861500  4 25  2   7.6 1022 117  2.9 2  4.6  70    0    0 258 -342  0
4224500 2861500  4 25  3   7.0 1022 117  2.8 2  4.5  72    0    0 256 -338  0
4224500 2861500  4 25  4   6.7 1022 117  3.0 2  4.4  72    0    0 254 -334  0
4224500 2861500  4 25  5   6.3 1022 126  3.1 3  4.3  72    0    0 254 -332  0
4224500 2861500  4 25  6   6.8 1022 126  3.0 4  4.2  71   26   26 259 -331  0
4224500 2861500  4 25  7   8.4 1023 127  2.7 3  4.3  66  140   68 259 -335  0
4224500 2861500  4 25  8  11.8 1023 129  4.2 2  4.4  58  272   94 258 -345  0
4224500 2861500  4 25  9  14.1 1023 119  4.6 3  4.7  52  407  112 265 -360  0
4224500 2861500  4 25 10  16.3 1023 110  4.5 2  4.8  45  517  128 271 -378  0
4224500 2861500  4 25 11  17.5 1022 110  4.9 1  4.5  38  621  129 273 -397  0
4224500 2861500  4 25 12  18.7 1022 122  4.7 1  4.2  33  661  137 274 -415  0
4224500 2861500  4 25 13  19.7 1022 110  4.1 0  4.1  30  661  144 276 -429  0
4224500 2861500  4 25 14  20.2 1021 130  4.3 0  4.1  28  584  168 277 -438  0
4224500 2861500  4 25 15  20.6 1021 121  4.1 0  4.0  27  504  161 278 -442  0
4224500 2861500  4 25 16  20.6 1020 120  4.0 0  4.0  26  383  154 278 -439  0
4224500 2861500  4 25 17  20.7 1019 130  3.9 0  4.1  27  240  139 279 -430  0
4224500 2861500  4 25 18  20.3 1019 119  3.7 1  4.1  28  116  102 282 -418  0
4224500 2861500  4 25 19  19.2 1019 111  3.9 3  4.1  29   18   44 285 -402  0
4224500 2861500  4 25 20  17.5 1019 118  3.0 3  4.3  33    0    0 286 -386  0
4224500 2861500  4 25 21  16.6 1019 119  3.8 5  4.5  38    0    0 285 -375  0
4224500 2861500  4 25 22  15.5 1019 128  4.1 5  4.5  40    0    0 284 -368  0
4224500 2861500  4 25 23  14.2 1019 128  4.1 4  4.7  45    0    0 282 -362  0
4224500 2861500  4 25 24  13.2 1018 138  3.9 4  4.8  50    0    0 280 -358  0
4224500 2861500  4 26  1  12.3 1018 138  3.7 2  4.8  53    0    0 279 -355  0
4224500 2861500  4 26  2  11.0 1017 101  3.2 2  4.8  57    0    0 281 -352  0
4224500 2861500  4 26  3  10.3 1017  96  3.2 3  4.8  60    0    0 280 -351  0
4224500 2861500  4 26  4   9.5 1016  96  3.5 4  4.7  63    0    0 279 -350  0
4224500 2861500  4 26  5   9.0 1016  97  3.4 4  4.7  64    0    0 278 -350  0
4224500 2861500  4 26  6   9.1 1016  95  3.6 4  4.6  64   22   32 277 -350  0
4224500 2861500  4 26  7  11.4 1016 128  3.9 4  4.6  60   84   86 280 -353  0
4224500 2861500  4 26  8  13.1 1015 138  3.6 5  4.8  54  185  142 285 -362  0
4224500 2861500  4 26  9  15.8 1015 169  3.0 5  5.1  50  224  219 294 -377  0
4224500 2861500  4 26 10  16.9 1015 159  2.8 6  5.4  47  137  309 303 -397  0
4224500 2861500  4 26 11  17.7 1014 203  3.4 6  5.6  46  248  346 309 -417  0
4224500 2861500  4 26 12  18.0 1014 251  5.3 6  5.8  46  108  360 315 -434  0
4224500 2861500  4 26 13  17.4 1015 261  5.6 7  6.0  48    9  269 320 -447  0
4224500 2861500  4 26 14  16.2 1015 261  6.1 7  6.4  53    0  126 323 -452  0
4224500 2861500  4 26 15  14.0 1015 250  5.7 8  7.2  67    0   85 324 -447  0
4224500 2861500  4 26 16  12.1 1016 260  5.0 7  8.0  85    0   79 321 -434  0
4224500 2861500  4 26 17  12.1 1016 259  4.3 8  8.2  93    0   60 319 -421  0
4224500 2861500  4 26 18  11.9 1015 259  4.3 8  8.1  92    0   59 325 -412  0
4224500 2861500  4 26 19  11.7 1015 260  4.5 8  8.0  93    0   14 326 -404  0
4224500 2861500  4 26 20  11.7 1015 280  4.9 8  8.0  93    0    0 329 -393  0
4224500 2861500  4 26 21  11.3 1015 290  4.8 8  7.8  92    0    0 331 -384  0
4224500 2861500  4 26 22  11.4 1016 289  4.3 8  7.9  94    0    0 334 -380  0
4224500 2861500  4 26 23  11.5 1016 288  4.6 8  8.0  95    0    0 338 -377  0
4224500 2861500  4 26 24  11.7 1016 279  5.8 7  8.0  94    0    0 333 -374  0
4224500 2861500  4 27  1  11.5 1016 279  6.2 8  7.8  91    0    0 333 -371  0
4224500 2861500  4 27  2  11.1 1016 289  5.9 8  7.3  88    0    0 336 -368  0
4224500 2861500  4 27  3  10.8 1016 290  5.5 8  7.0  86    0    0 337 -363  0
4224500 2861500  4 27  4  10.4 1016 290  6.3 7  6.8  85    0    0 332 -358  0
4224500 2861500  4 27  5   9.6 1017 289  5.2 6  6.5  85    0    0 322 -355  0
4224500 2861500  4 27  6   9.3 1017 280  5.8 6  6.3  85   13   20 316 -352  0
4224500 2861500  4 27  7   9.7 1018 279  5.9 5  6.2  85  128   45 312 -355  0
4224500 2861500  4 27  8  10.9 1019 270  5.6 5  6.3  81  268   61 311 -363  0
4224500 2861500  4 27  9  11.7 1019 289  6.0 6  6.2  75  170  184 320 -374  0
4224500 2861500  4 27 10  12.7 1019 280  6.0 7  6.2  70  132  254 333 -389  0
4224500 2861500  4 27 11  14.0 1019 281  6.0 6  6.1  64   38  271 337 -403  0
4224500 2861500  4 27 12  14.8 1019 300  5.7 6  5.8  57    0  137 333 -415  0
4224500 2861500  4 27 13  13.9 1020 291  6.1 7  5.6  55    0  132 333 -423  0
4224500 2861500  4 27 14  14.1 1020 290  6.1 7  5.6  56    0  154 333 -427  0
4224500 2861500  4 27 15  14.0 1020 308  5.3 8  5.6  56    0  138 334 -426  0
4224500 2861500  4 27 16  14.1 1020 300  4.8 6  5.5  56   42  212 328 -424  0
4224500 2861500  4 27 17  14.2 1020 290  4.4 5  5.6  56  132  157 318 -418  0
4224500 2861500  4 27 18  14.1 1020 299  3.3 7  5.6  56   10  103 319 -410  0
4224500 2861500  4 27 19  13.8 1020 288  2.8 7  5.5  56    0   31 323 -399  0
4224500 2861500  4 27 20  13.4 1021 278  2.3 7  5.6  58    0    0 319 -385  0
4224500 2861500  4 27 21  12.2 1021 288  2.2 5  5.9  64    0    0 307 -374  0
4224500 2861500  4 27 22  11.1 1021 287  2.1 2  6.0  71    0    0 283 -366  0
4224500 2861500  4 27 23  10.4 1021 297  2.1 1  6.0  75    0    0 264 -359  0
4224500 2861500  4 27 24   9.5 1021 307  2.1 1  5.8  77    0    0 256 -354  0
4224500 2861500  4 28  1   9.0 1022 307  2.0 1  5.7  80    0    0 253 -350  0
4224500 2861500  4 28  2   8.2 1022 295  1.2 1  5.6  82    0    0 251 -346  0
4224500 2861500  4 28  3   7.4 1022 285  1.4 2  5.6  85    0    0 251 -344  0
4224500 2861500  4 28  4   7.3 1022 278  1.6 5  5.6  88    0    0 263 -342  0
4224500 2861500  4 28  5   7.1 1022 277  1.7 5  5.5  87    0    0 274 -340  0
4224500 2861500  4 28  6   7.9 1022 287  1.9 5  5.5  86   20   27 272 -339  0
4224500 2861500  4 28  7  10.3 1022 269  1.7 3  5.8  81  137   77 267 -343  0
4224500 2861500  4 28  8  12.3 1022 281  2.4 2  5.7  69  280  106 258 -354  0
4224500 2861500  4 28  9  14.1 1022 270  2.8 2  5.7  61  410  130 259 -369  0
4224500 2861500  4 28 10  15.8 1022 259  4.3 1  5.8  55  505  153 265 -388  0
4224500 2861500  4 28 11  16.8 1022 250  5.1 1  5.8  51  578  169 273 -406  0
4224500 2861500  4 28 12  17.7 1022 270  4.1 1  5.9  48  634  173 282 -422  0
4224500 2861500  4 28 13  18.6 1021 279  3.6 2  5.7  44  641  173 289 -434  0
4224500 2861500  4 28 14  19.6 1020 279  3.7 2  5.6  41  568  191 296 -441  0
4224500 2861500  4 28 15  19.6 1020 263  3.1 3  5.2  37  405  233 300 -444  0
4224500 2861500  4 28 16  19.4 1019 261  2.9 4  5.0  35  255  232 305 -443  0
4224500 2861500  4 28 17  19.3 1019 263  2.5 5  5.0  36  139  188 311 -436  0
4224500 2861500  4 28 18  19.1 1018 261  2.0 5  5.2  38   76  120 313 -427  0
4224500 2861500  4 28 19  18.0 1018 253  1.5 5  5.4  41   26   47 313 -413  0
4224500 2861500  4 28 20  16.2 1017 247  1.1 5  5.7  47    0    0 310 -397  0
4224500 2861500  4 28 21  15.6 1017 188  1.5 5  5.9  53    0    0 308 -386  0
4224500 2861500  4 28 22  15.0 1017 189  2.5 5  5.9  55    0    0 307 -379  0
4224500 2861500  4 28 23  14.2 1017 208  1.9 4  5.9  57    0    0 304 -374  0
4224500 2861500  4 28 24  13.8 1016 197  1.8 5  5.8  59    0    0 304 -371  0
4224500 2861500  4 29  1  13.0 1016 197  2.3 6  5.9  62    0    0 309 -369  0
4224500 2861500  4 29  2  12.4 1016 188  2.1 6  5.9  65    0    0 310 -367  0
4224500 2861500  4 29  3  12.0 1015 196  1.4 7  5.9  67    0    0 311 -366  0
4224500 2861500  4 29  4  11.8 1014 186  1.9 8  6.0  69    0    0 313 -365  0
4224500 2861500  4 29  5  11.4 1014 205  2.2 8  6.0  71    0    0 314 -363  0
4224500 2861500  4 29  6  11.2 1013 215  2.8 7  6.0  72   22   34 312 -364  0
4224500 2861500  4 29  7  12.4 1012 216  3.3 5  5.9  69   70   93 309 -368  0
4224500 2861500  4 29  8  14.3 1012 192  3.1 5  6.1  64  146  164 311 -380  0
4224500 2861500  4 29  9  17.4 1012 189  2.8 6  6.3  56  246  219 319 -397  0
4224500 2861500  4 29 10  20.4 1011 218  3.3 6  6.4  47  333  268 329 -417  0
4224500 2861500  4 29 11  21.8 1011 199  3.9 6  6.2  40  239  365 337 -438  0
4224500 2861500  4 29 12  22.6 1010 209  4.0 6  5.9  35  214  392 341 -455  0
4224500 2861500  4 29 13  23.5 1009 210  4.8 6  5.7  33  207  401 345 -466  0
4224500 2861500  4 29 14  23.9 1009 200  6.6 6  5.8  32  297  366 349 -473  0
4224500 2861500  4 29 15  24.0 1008 200  5.5 6  5.7  30  220  339 351 -472  0
4224500 2861500  4 29 16  24.1 1007 201  5.8 7  5.8  31   89  280 353 -469  0
4224500 2861500  4 29 17  23.8 1006 210  5.4 7  5.8  31   21  186 354 -465  0
4224500 2861500  4 29 18  23.3 1006 220  4.1 6  5.7  32   14  120 350 -457  0
4224500 2861500  4 29 19  22.3 1006 219  2.3 6  5.9  34    6   44 346 -442  0
4224500 2861500  4 29 20  20.6 1005 215  1.8 6  6.1  38    0    0 342 -424  0
4224500 2861500  4 29 21  18.9 1005 216  2.0 6  6.4  44    0    0 337 -409  0
4224500 2861500  4 29 22  17.8 1005 227  1.4 4  6.7  50    0    0 329 -402  0
4224500 2861500  4 29 23  16.8 1004 215  1.7 4  6.7  54    0    0 323 -397  0
4224500 2861500  4 29 24  15.7 1004 227  1.1 5  6.9  59    0    0 324 -393  0
4224500 2861500  4 30  1  15.3 1003 206  1.3 6  6.9  62    0    0 327 -390  0
4224500 2861500  4 30  2  15.0 1003 203  1.8 6  6.9  64    0    0 328 -385  0
4224500 2861500  4 30  3  14.8 1002 196  1.7 7  7.0  66    0    0 330 -383  0
4224500 2861500  4 30  4  15.2 1001 186  2.6 7  7.0  65    0    0 333 -382  0
4224500 2861500  4 30  5  15.0 1000 215  2.7 8  7.0  65    0    0 337 -382  0
4224500 2861500  4 30  6  15.6 1000 207  4.0 7  7.0  63    4   20 338 -383  0
4224500 2861500  4 30  7  16.6  999 226  4.4 5  7.0  60  124   46 332 -388  0
4224500 2861500  4 30  8  18.0 1000 238  4.6 6  7.4  59   11  135 333 -398  0
4224500 2861500  4 30  9  20.0 1000 248  6.2 5  8.0  57  243  161 341 -412  0
4224500 2861500  4 30 10  22.4 1000 241  8.6 3  8.2  51  554   54 342 -430  0
4224500 2861500  4 30 11  23.0 1000 259  8.6 3  8.2  47  238  275 342 -447  0
4224500 2861500  4 30 12  22.7 1000 261  9.4 3  7.4  42  362  258 342 -462  0
4224500 2861500  4 30 13  23.5 1000 270  8.4 3  6.8  38  411  245 343 -470  0
4224500 2861500  4 30 14  23.3 1001 272  7.3 6  6.8  37   58  291 354 -466  0
4224500 2861500  4 30 15  22.3 1001 259  6.7 7  6.7  38    2  192 365 -463  0
4224500 2861500  4 30 16  21.9 1002 268  7.0 7  6.6  39   19  198 367 -464  0
4224500 2861500  4 30 17  21.0 1002 271  6.7 6  6.6  41   63  176 361 -457  0
4224500 2861500  4 30 18  19.8 1002 271  6.5 7  6.7  44    8  101 358 -448  0
4224500 2861500  4 30 19  18.9 1002 262  6.6 7  6.6  47    0   18 360 -439  0
4224500 2861500  4 30 20  17.9 1003 270  6.4 7  6.5  48    0    0 357 -429  0
4224500 2861500  4 30 21  16.4 1003 280  4.5 6  6.6  54    0    0 346 -419  0
4224500 2861500  4 30 22  15.6 1004 260  4.3 6  6.9  60    0    0 336 -411  0
4224500 2861500  4 30 23  14.9 1004 280  4.4 7  7.1  65    0    0 340 -403  0
4224500 2861500  4 30 24  14.2 1005 270  4.1 7  7.3  70    0    0 346 -397  0
4224500 2861500  5  1  1  13.3 1005 279  3.6 6  7.2  75    0    0 330 -391  0
4224500 2861500  5  1  2  12.7 1005 299  3.7 6  7.2  77    0    0 328 -390  0
4224500 2861500  5  1  3  12.0 1005 290  3.6 7  7.2  80    0    0 333 -388  0
4224500 2861500  5  1  4  11.5 1005 300  2.7 8  7.1  82    0    0 344 -387  0
4224500 2861500  5  1  5  11.1 1006 290  2.1 8  7.0  83    0    1 348 -384  0
4224500 2861500  5  1  6  11.0 1006 270  2.1 6  6.9  84    0    7 336 -383  0
4224500 2861500  5  1  7  11.5 1005 213  2.4 7  7.0  84    0   33 330 -384  0
4224500 2861500  5  1  8  11.9 1006 210  1.8 6  7.0  81    4  134 331 -385  0
4224500 2861500  5  1  9  13.5 1006 200  2.6 5  7.0  76   82  227 322 -389  0
4224500 2861500  5  1 10  14.3 1006 211  3.3 6  6.7  67  130  264 324 -394  0
4224500 2861500  5  1 11  15.2 1005 240  3.6 6  5.9  56  194  299 331 -402  0
4224500 2861500  5  1 12  16.4 1005 238  4.2 7  5.8  52   88  330 339 -418  0
4224500 2861500  5  1 13  16.5 1005 220  4.8 7  5.9  50   38  311 346 -432  0
4224500 2861500  5  1 14  16.9 1004 236  4.7 7  5.9  49   23  277 346 -440  0
4224500 2861500  5  1 15  17.8 1004 222  4.8 6  5.8  47   56  269 343 -441  0
4224500 2861500  5  1 16  17.2 1004 227  4.4 7  5.9  47   55  229 341 -437  0
4224500 2861500  5  1 17  17.0 1003 208  5.3 6  6.1  50   16  167 340 -430  0
4224500 2861500  5  1 18  16.6 1003 208  4.7 4  6.4  53   48  118 324 -421  0
4224500 2861500  5  1 19  16.0 1003 210  4.0 6  6.4  55   16   59 322 -411  0
4224500 2861500  5  1 20  14.9 1003 209  3.2 6  6.5  59    0    0 329 -401  0
4224500 2861500  5  1 21  14.2 1004 218  3.2 6  6.9  66    0    0 327 -391  0
4224500 2861500  5  1 22  12.0 1004 311  3.0 7  7.1  75    0    0 328 -384  0
4224500 2861500  5  1 23  10.8 1005 300  2.5 6  6.7  79    0    0 322 -381  0
4224500 2861500  5  1 24  11.1 1005 307  2.2 6  6.4  78    0    0 315 -377  0
4224500 2861500  5  2  1  10.4 1005 298  2.8 4  6.3  78    0    0 304 -372  0
4224500 2861500  5  2  2   9.5 1006 308  2.7 2  6.2  81    0    0 284 -370  0
4224500 2861500  5  2  3   8.9 1006 309  2.5 3  6.2  85    0    0 278 -367  0
4224500 2861500  5  2  4   8.2 1006 308  2.3 4  6.1  87    0    0 285 -365  0
4224500 2861500  5  2  5   8.5 1006 311  3.1 5  6.0  88    0    0 293 -361  0
4224500 2861500  5  2  6   8.6 1006 339  1.7 7  6.1  87    0    8 307 -359  0
4224500 2861500  5  2  7   9.3 1007 340  1.6 8  6.1  85    0   34 323 -364  0
4224500 2861500  5  2  8   9.7 1007 357  1.6 8  6.1  82    0  116 329 -375  0
4224500 2861500  5  2  9  10.5 1007  19  1.6 7  6.2  79   17  216 327 -392  0
4224500 2861500  5  2 10  11.6 1008 342  1.5 7  6.1  74   60  285 325 -410  0
4224500 2861500  5  2 11  12.6 1008 326  1.2 6  6.0  67  100  333 323 -428  0
4224500 2861500  5  2 12  14.1 1008  77  1.1 6  5.9  62  203  343 323 -443  0
4224500 2861500  5  2 13  14.2 1007  17  1.4 6  5.8  57  124  355 325 -452  0
4224500 2861500  5  2 14  15.2 1007  34  1.9 6  5.7  54  136  334 325 -444  0
4224500 2861500  5  2 15  15.4 1007  57  2.1 6  5.8  53   72  292 326 -427  0
4224500 2861500  5  2 16  15.3 1006  88  2.8 6  5.8  53   15  215 325 -429  0
4224500 2861500  5  2 17  15.0 1006  70  2.5 7  5.9  54    0  115 329 -433  0
4224500 2861500  5  2 18  14.4 1006  60  2.7 7  6.0  58    0   70 334 -425  0
4224500 2861500  5  2 19  13.9 1005  60  2.8 8  6.1  60    0   20 340 -416  0
4224500 2861500  5  2 20  13.6 1005  80  3.2 8  6.2  63    0    0 346 -406  0
4224500 2861500  5  2 21  13.1 1006  79  3.1 8  6.3  65    0    0 345 -400  0
4224500 2861500  5  2 22  12.7 1006  79  3.2 8  6.2  66    0    0 344 -395  0
4224500 2861500  5  2 23  12.3 1006  78  3.3 8  6.1  67    0    0 343 -390  0
4224500 2861500  5  2 24  11.3 1006  79  3.7 8  6.0  69    0    0 341 -385  0
