Koordinatensystem : Lambert konform konisch
Rechtswert        : 4224500 Meter
Hochwert          : 2861500 Meter
Hoehenlage        : 40 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4224500 2861500  1 28 23   2.8  993 238  6.0 7  4.3  91    0    0 298 -324  0
4224500 2861500  1 28 24   2.6  992 250  5.0 7  4.3  92    0    0 297 -324  0
4224500 2861500  1 29  1   2.4  991 247  5.1 8  4.4  94    0    0 301 -323  0
4224500 2861500  1 29  2   2.4  990 241  5.5 7  4.4  95    0    0 300 -323  0
4224500 2861500  1 29  3   2.4  990 235  4.8 6  4.3  94    0    0 287 -322  0
4224500 2861500  1 29  4   2.4  989 238  5.4 6  4.3  93    0    0 278 -321  0
4224500 2861500  1 29  5   2.0  988 250  6.4 7  4.2  91    0    0 283 -320  0
4224500 2861500  1 29  6   1.2  988 210  5.0 8  4.0  92    0    0 293 -319  0
4224500 2861500  1 29  7   0.9  987 211  3.7 8  4.0  96    0    0 299 -319  0
4224500 2861500  1 29  8   1.4  987 224  4.5 8  4.2  99    0    0 299 -317  0
4224500 2861500  1 29  9   1.8  987 231  5.0 8  4.3  99    5   15 299 -315  0
4224500 2861500  1 29 10   2.0  987 232  4.3 7  4.4  99    4   52 293 -316  0
4224500 2861500  1 29 11   2.4  987 246  4.5 7  4.5  99    0   53 286 -319  0
4224500 2861500  1 29 12   3.0  987 263  4.4 8  4.7  98    0   50 293 -324  0
4224500 2861500  1 29 13   3.7  987 265  4.5 7  4.7  94    0   88 293 -328  0
4224500 2861500  1 29 14   4.1  987 284  3.8 6  4.4  86    5  101 278 -330  0
4224500 2861500  1 29 15   4.0  987 277  4.7 8  4.1  78    0   60 284 -331  0
4224500 2861500  1 29 16   3.8  987 267  3.5 7  4.1  79    0   33 290 -329  0
4224500 2861500  1 29 17   3.8  987 259  3.9 7  4.2  83    0    3 283 -327  0
4224500 2861500  1 29 18   3.4  987 259  4.6 8  4.3  86    0    0 288 -325  0
4224500 2861500  1 29 19   2.8  988 283  4.3 8  4.2  87    0    0 294 -321  0
4224500 2861500  1 29 20   2.4  988 304  5.1 8  4.2  90    0    0 292 -317  0
4224500 2861500  1 29 21   2.1  988 317  5.0 8  4.3  94    0    0 293 -315  0
4224500 2861500  1 29 22   1.0  989   4  5.3 8  4.1  94    0    0 290 -314  0
4224500 2861500  1 29 23   0.7  990 354  5.1 8  3.7  90    0    0 287 -312  0
4224500 2861500  1 29 24   0.7  990 335  4.0 8  3.7  91    0    0 287 -310  0
4224500 2861500  1 30  1   0.4  991 346  3.8 8  3.7  92    0    0 286 -309  0
4224500 2861500  1 30  2   0.4  991 332  3.1 8  3.5  88    0    0 284 -309  0
4224500 2861500  1 30  3   0.2  991 317  2.9 8  3.4  86    0    0 282 -309  0
4224500 2861500  1 30  4   0.1  991 300  2.9 8  3.4  87    0    0 282 -308  0
4224500 2861500  1 30  5   0.1  991 272  2.8 8  3.5  89    0    0 281 -307  0
4224500 2861500  1 30  6  -0.3  991 214  1.5 8  3.5  91    0    0 279 -305  0
4224500 2861500  1 30  7  -0.1  991 182  1.5 8  3.6  95    0    0 279 -302  0
4224500 2861500  1 30  8   0.2  991 196  2.0 8  3.8  97    0    0 278 -300  0
4224500 2861500  1 30  9   0.2  990 188  2.5 8  3.9  99    0   10 277 -300  0
4224500 2861500  1 30 10   0.6  990 212  2.5 8  4.0  99    0   37 277 -301  0
4224500 2861500  1 30 11   1.0  990 211  2.7 7  4.0  96    0   61 268 -304  0
4224500 2861500  1 30 12   0.9  990 215  2.8 7  4.0  95    0   90 260 -307  0
4224500 2861500  1 30 13   0.6  990 225  2.2 8  3.9  95    0   91 271 -309  0
4224500 2861500  1 30 14   1.2  990 260  3.8 8  4.0  95    0   81 281 -310  0
4224500 2861500  1 30 15   1.6  990 260  4.1 6  4.1  95    1   70 266 -309  0
4224500 2861500  1 30 16   1.6  990 272  3.7 5  4.0  92    1   44 243 -308  0
4224500 2861500  1 30 17   1.2  991 269  3.8 7  3.9  90    0    8 249 -306  0
4224500 2861500  1 30 18   0.5  991 251  2.1 7  3.7  90    0    0 259 -303  0
4224500 2861500  1 30 19   0.6  992 220  2.3 8  3.6  89    0    0 262 -301  0
4224500 2861500  1 30 20   0.5  992 224  2.6 7  3.6  89    0    0 260 -300  0
4224500 2861500  1 30 21   0.6  993 219  2.5 7  3.6  90    0    0 253 -299  0
4224500 2861500  1 30 22   0.5  993 226  2.9 6  3.6  90    0    0 247 -298  0
4224500 2861500  1 30 23   0.1  994 203  2.4 6  3.6  91    0    0 242 -297  0
4224500 2861500  1 30 24  -0.1  994 214  2.2 7  3.6  94    0    0 246 -297  0
4224500 2861500  1 31  1  -0.1  995 225  1.6 8  3.6  93    0    0 257 -297  0
4224500 2861500  1 31  2  -0.6  995 167  1.6 5  3.5  92    0    0 246 -299  0
4224500 2861500  1 31  3  -1.1  996 164  1.6 4  3.4  94    0    0 226 -300  0
4224500 2861500  1 31  4  -1.1  997 147  1.6 4  3.3  94    0    0 222 -299  0
4224500 2861500  1 31  5  -1.6  997 183  2.0 5  3.3  94    0    0 227 -298  0
4224500 2861500  1 31  6  -1.6  998 193  1.7 4  3.3  96    0    0 226 -296  0
4224500 2861500  1 31  7  -1.5  999 185  1.6 6  3.3  96    0    0 230 -295  0
4224500 2861500  1 31  8  -1.1 1000 160  1.8 7  3.4  96    0    0 242 -294  0
4224500 2861500  1 31  9  -0.8 1001  26  2.1 7  3.4  96    5   23 245 -293  0
4224500 2861500  1 31 10  -0.8 1002 102  2.2 6  3.4  95   29   85 242 -294  0
4224500 2861500  1 31 11  -0.4 1004  74  2.5 5  3.4  93   36  132 235 -296  0
4224500 2861500  1 31 12  -0.1 1005  81  2.6 7  3.4  90    0   86 241 -300  0
4224500 2861500  1 31 13  -0.3 1006  66  3.4 8  3.3  89    0   37 255 -303  0
4224500 2861500  1 31 14  -0.8 1007  43  3.9 8  3.4  92    0   32 260 -304  0
4224500 2861500  1 31 15  -1.3 1007  37  4.7 8  3.3  94    0   25 260 -303  0
4224500 2861500  1 31 16  -1.6 1008  30  4.5 8  3.2  93    0   15 257 -302  0
4224500 2861500  1 31 17  -1.9 1010  31  4.1 8  3.1  92    0    3 254 -299  0
4224500 2861500  1 31 18  -2.2 1011  24  4.9 8  2.9  89    0    0 249 -296  0
4224500 2861500  1 31 19  -2.5 1012  35  4.2 8  2.7  84    0    0 243 -293  0
4224500 2861500  1 31 20  -3.1 1013  18  3.4 7  2.6  84    0    0 236 -290  0
4224500 2861500  1 31 21  -3.7 1014  11  3.5 4  2.5  86    0    0 219 -286  0
4224500 2861500  1 31 22  -4.4 1015  11  3.7 2  2.5  89    0    0 202 -284  0
4224500 2861500  1 31 23  -5.0 1016  11  3.0 1  2.4  90    0    0 191 -282  0
4224500 2861500  1 31 24  -5.5 1017   2  1.9 0  2.3  89    0    0 184 -279  0
4224500 2861500  2  1  1  -6.2 1018 342  2.1 1  2.1  90    0    0 185 -275  0
4224500 2861500  2  1  2  -6.4 1018 335  1.9 1  2.1  90    0    0 182 -275  0
4224500 2861500  2  1  3  -7.4 1018 349  1.7 1  2.0  90    0    0 181 -273  0
4224500 2861500  2  1  4  -7.7 1018 322  1.1 2  1.9  89    0    0 182 -272  0
4224500 2861500  2  1  5  -8.0 1018 261  1.4 1  1.8  89    0    0 181 -271  0
4224500 2861500  2  1  6  -8.3 1019 268  0.7 1  1.9  91    0    0 177 -270  0
4224500 2861500  2  1  7  -8.6 1019 335  1.0 2  1.9  94    0    0 179 -269  0
4224500 2861500  2  1  8  -7.8 1019 227  1.3 4  1.9  94    0    0 190 -268  0
4224500 2861500  2  1  9  -6.6 1019 168  1.2 5  2.1  95    9   34 202 -268  0
4224500 2861500  2  1 10  -5.7 1019 215  2.1 3  2.2  91   74   93 202 -270  0
4224500 2861500  2  1 11  -4.3 1020 186  1.9 2  2.2  84  125  135 196 -276  0
4224500 2861500  2  1 12  -3.4 1019 195  3.0 2  2.3  80  128  176 196 -283  0
4224500 2861500  2  1 13  -3.6 1019 209  3.9 4  2.3  78   16  157 207 -289  0
4224500 2861500  2  1 14  -3.6 1018 203  4.2 6  2.2  75    0   78 223 -293  0
4224500 2861500  2  1 15  -3.8 1018 192  4.5 6  2.1  75    0   81 230 -293  0
4224500 2861500  2  1 16  -4.0 1017 183  4.4 7  2.1  75    0   39 234 -290  0
4224500 2861500  2  1 17  -4.2 1017 169  4.0 8  2.2  78    0   14 239 -286  0
4224500 2861500  2  1 18  -4.9 1017 152  4.3 7  2.2  81    0    0 236 -281  0
4224500 2861500  2  1 19  -5.8 1016 144  4.0 5  2.1  85    0    0 224 -278  0
4224500 2861500  2  1 20  -6.3 1016 149  4.2 5  2.1  88    0    0 218 -277  0
4224500 2861500  2  1 21  -6.9 1016 149  4.2 5  2.1  91    0    0 218 -276  0
4224500 2861500  2  1 22  -7.0 1015 143  4.5 2  2.1  92    0    0 212 -275  0
4224500 2861500  2  1 23  -7.1 1015 148  4.4 2  2.0  91    0    0 205 -275  0
4224500 2861500  2  1 24  -7.1 1014 148  4.4 3  2.0  91    0    0 208 -275  0
4224500 2861500  2  2  1  -7.2 1013 151  4.2 4  2.0  90    0    0 212 -274  0
4224500 2861500  2  2  2  -7.1 1012 152  4.4 4  1.9  88    0    0 215 -274  0
4224500 2861500  2  2  3  -6.8 1012 156  4.6 4  1.9  86    0    0 215 -274  0
4224500 2861500  2  2  4  -6.4 1011 161  4.9 4  1.9  84    0    0 216 -274  0
4224500 2861500  2  2  5  -6.4 1010 155  5.3 5  2.0  83    0    0 220 -274  0
4224500 2861500  2  2  6  -6.7 1010 155  4.7 6  1.9  83    0    0 227 -275  0
4224500 2861500  2  2  7  -6.2 1009 152  4.5 6  1.9  83    0    0 232 -275  0
4224500 2861500  2  2  8  -5.9 1009 151  4.1 6  2.0  83    0    0 234 -276  0
4224500 2861500  2  2  9  -5.7 1008 151  4.6 5  2.1  84   13   43 232 -277  0
4224500 2861500  2  2 10  -4.7 1008 156  4.7 5  2.2  84   42  111 231 -280  0
4224500 2861500  2  2 11  -3.3 1008 173  5.3 4  2.3  80   56  169 231 -285  0
4224500 2861500  2  2 12  -2.2 1007 193  5.5 4  2.4  76   32  184 231 -291  0
4224500 2861500  2  2 13  -2.0 1006 190  5.7 6  2.5  75    4  139 242 -296  0
4224500 2861500  2  2 14  -1.7 1005 183  5.7 8  2.6  77    0   54 261 -300  0
4224500 2861500  2  2 15  -1.8 1005 174  5.5 7  2.7  80    0   59 269 -301  0
4224500 2861500  2  2 16  -1.5 1004 168  5.1 7  2.8  84    0   54 268 -302  0
4224500 2861500  2  2 17  -1.6 1003 161  4.8 7  2.9  84    0   17 269 -302  0
4224500 2861500  2  2 18  -1.8 1002 161  5.2 6  2.9  85    0    0 263 -301  0
4224500 2861500  2  2 19  -2.0 1002 157  5.2 6  2.8  85    0    0 258 -299  0
4224500 2861500  2  2 20  -1.6 1001 165  5.4 6  2.8  84    0    0 259 -298  0
4224500 2861500  2  2 21  -1.4 1000 164  5.8 6  2.9  83    0    0 260 -297  0
4224500 2861500  2  2 22  -0.5  999 174  5.9 8  3.0  83    0    0 271 -298  0
4224500 2861500  2  2 23  -0.7  997 172  5.4 8  3.2  87    0    0 285 -299  0
4224500 2861500  2  2 24   0.0  996 178  5.6 8  3.5  94    0    0 289 -300  0
4224500 2861500  2  3  1   0.5  995 183  5.2 8  3.8  97    0    0 291 -301  0
4224500 2861500  2  3  2   0.6  994 179  5.2 7  3.9  97    0    0 287 -303  0
4224500 2861500  2  3  3   1.0  992 183  5.2 8  4.0  97    0    0 289 -305  0
4224500 2861500  2  3  4   1.2  991 190  5.3 8  4.1  97    0    0 299 -308  0
4224500 2861500  2  3  5   1.0  990 188  5.3 8  4.1  97    0    0 302 -309  0
4224500 2861500  2  3  6   1.4  989 188  5.7 7  4.2  99    0    0 297 -310  0
4224500 2861500  2  3  7   0.9  989 211  5.5 8  4.2  99    0    0 298 -310  0
4224500 2861500  2  3  8   1.7  989 223  5.4 8  4.2  99    0    0 305 -311  0
4224500 2861500  2  3  9   1.9  989 220  4.7 8  4.4 100    6   32 306 -312  0
4224500 2861500  2  3 10   2.0  989 222  5.1 3  4.4  99   66   85 274 -313  0
4224500 2861500  2  3 11   2.8  989 216  5.3 3  4.3  94   97  132 242 -314  0
4224500 2861500  2  3 12   3.3  988 209  5.9 3  4.2  86  123  162 238 -315  0
4224500 2861500  2  3 13   3.6  988 206  6.3 6  4.1  82   14  149 252 -315  0
4224500 2861500  2  3 14   3.4  987 205  6.3 5  4.2  84   11  135 265 -316  0
4224500 2861500  2  3 15   3.2  986 207  6.3 6  4.2  86    4  103 263 -316  0
4224500 2861500  2  3 16   3.1  986 217  5.1 6  4.2  85    8   72 269 -316  0
4224500 2861500  2  3 17   2.4  985 218  4.2 6  4.0  84    3   27 266 -315  0
4224500 2861500  2  3 18   1.6  985 217  4.1 4  3.8  85    0    0 245 -315  0
4224500 2861500  2  3 19   1.2  985 196  3.8 4  3.8  88    0    0 227 -315  0
4224500 2861500  2  3 20   0.7  984 173  3.6 4  3.8  90    0    0 224 -315  0
4224500 2861500  2  3 21   0.7  984 183  4.1 5  3.8  92    0    0 231 -314  0
4224500 2861500  2  3 22   0.4  983 182  3.9 3  3.8  93    0    0 225 -312  0
4224500 2861500  2  3 23   0.5  983 201  3.8 3  3.8  94    0    0 210 -311  0
4224500 2861500  2  3 24   0.6  982 208  2.8 6  3.8  94    0    0 228 -310  0
4224500 2861500  2  4  1   0.3  982 188  3.0 5  3.8  94    0    0 242 -309  0
4224500 2861500  2  4  2   0.3  982 223  4.0 4  3.8  95    0    0 227 -310  0
4224500 2861500  2  4  3   0.2  982 225  4.4 4  3.8  95    0    0 218 -309  0
4224500 2861500  2  4  4   0.4  982 223  4.2 6  3.7  92    0    0 234 -308  0
4224500 2861500  2  4  5   0.5  982 233  4.3 8  3.7  91    0    0 265 -306  0
4224500 2861500  2  4  6   1.0  983 250  5.5 8  3.7  89    0    0 280 -305  0
4224500 2861500  2  4  7   1.2  983 256  5.2 7  3.6  84    0    0 272 -305  0
4224500 2861500  2  4  8   0.7  983 230  4.5 7  3.5  84    0    0 266 -304  0
4224500 2861500  2  4  9   1.1  984 225  3.8 6  3.5  85   19   32 260 -304  0
4224500 2861500  2  4 10   1.2  984 228  4.6 5  3.5  82   50   85 245 -307  0
4224500 2861500  2  4 11   1.7  984 241  4.9 7  3.4  79   20  121 251 -311  0
4224500 2861500  2  4 12   1.8  985 241  5.1 7  3.4  78    4  122 266 -313  0
4224500 2861500  2  4 13   2.5  985 252  5.3 6  3.4  76   20  153 258 -315  0
4224500 2861500  2  4 14   2.3  985 243  5.1 8  3.4  74    0   62 266 -315  0
4224500 2861500  2  4 15   2.2  986 248  4.7 6  3.4  75    0   82 265 -315  0
4224500 2861500  2  4 16   2.3  986 236  3.7 5  3.4  74    6   68 245 -315  0
4224500 2861500  2  4 17   2.0  986 192  3.4 5  3.2  71    1   23 240 -313  0
4224500 2861500  2  4 18   1.5  987 212  3.2 4  3.3  74    0    0 235 -310  0
4224500 2861500  2  4 19   0.8  988 186  3.5 2  3.3  77    0    0 217 -308  0
4224500 2861500  2  4 20  -0.1  988 172  3.9 2  3.2  81    0    0 203 -307  0
4224500 2861500  2  4 21   0.2  989 184  4.2 5  3.3  85    0    0 219 -306  0
4224500 2861500  2  4 22  -0.1  989 201  3.9 7  3.5  89    0    0 248 -305  0
4224500 2861500  2  4 23   0.1  989 209  3.8 7  3.7  95    0    0 260 -304  0
4224500 2861500  2  4 24   0.4  989 238  4.1 8  3.9  98    0    0 267 -304  0
4224500 2861500  2  5  1   0.8  990 258  4.0 8  4.0  98    0    0 274 -302  0
4224500 2861500  2  5  2   1.0  990 252  3.7 8  4.1  98    0    0 276 -301  0
4224500 2861500  2  5  3   1.0  991 267  2.8 8  4.0  96    0    0 276 -301  0
4224500 2861500  2  5  4   0.8  991 240  2.8 8  3.9  94    0    0 276 -302  0
4224500 2861500  2  5  5   0.3  991 264  1.9 8  3.8  94    0    0 276 -301  0
4224500 2861500  2  5  6  -0.1  992 238  1.1 6  3.7  94    0    0 264 -300  0
4224500 2861500  2  5  7  -0.6  992 214  1.8 4  3.5  94    0    0 243 -300  0
4224500 2861500  2  5  8  -0.9  993 231  1.3 5  3.5  95    0    0 236 -301  0
4224500 2861500  2  5  9  -0.3  993 289  1.2 7  3.5  96    3   35 250 -302  0
4224500 2861500  2  5 10   0.2  994 187  1.9 7  3.6  95    5   83 262 -305  0
4224500 2861500  2  5 11   0.7  995 172  1.5 6  3.6  91    3  110 258 -307  0
4224500 2861500  2  5 12   1.4  995 217  1.8 6  3.5  85    4  135 255 -309  0
4224500 2861500  2  5 13   1.8  996 322  2.1 5  3.6  82    9  163 253 -309  0
4224500 2861500  2  5 14   1.3  996 329  3.1 7  3.5  80    0   81 259 -307  0
4224500 2861500  2  5 15   1.3  997 350  2.8 7  3.3  78    0   65 270 -304  0
4224500 2861500  2  5 16   1.2  997 338  3.0 5  3.3  78   10   90 262 -302  0
4224500 2861500  2  5 17   0.2  998 335  3.1 6  3.4  83    3   30 256 -300  0
4224500 2861500  2  5 18   0.1  999 304  2.5 6  3.4  88    0    0 258 -296  0
4224500 2861500  2  5 19   0.0 1000 316  2.9 6  3.5  90    0    0 256 -293  0
4224500 2861500  2  5 20   0.0 1001 329  2.9 7  3.5  91    0    0 259 -292  0
4224500 2861500  2  5 21  -0.3 1001 320  2.6 7  3.4  91    0    0 262 -291  0
4224500 2861500  2  5 22  -1.0 1002 308  3.0 4  3.3  91    0    0 246 -290  0
4224500 2861500  2  5 23  -1.5 1003 336  2.6 3  3.2  90    0    0 225 -289  0
4224500 2861500  2  5 24  -1.1 1003 341  2.5 5  3.1  89    0    0 230 -288  0
4224500 2861500  2  6  1  -1.4 1004 337  2.7 5  3.0  87    0    0 240 -288  0
4224500 2861500  2  6  2  -2.6 1004 337  2.2 3  2.9  86    0    0 228 -287  0
4224500 2861500  2  6  3  -2.0 1004 323  2.3 5  2.9  89    0    0 227 -287  0
4224500 2861500  2  6  4  -1.7 1005 313  2.3 6  3.0  89    0    0 243 -286  0
4224500 2861500  2  6  5  -1.4 1005 310  3.1 7  3.0  89    0    0 255 -285  0
4224500 2861500  2  6  6  -1.1 1006 306  3.1 8  3.2  92    0    0 268 -284  0
4224500 2861500  2  6  7  -0.8 1007 309  3.3 8  3.3  94    0    0 274 -284  0
4224500 2861500  2  6  8  -0.6 1007 339  4.4 8  3.3  90    0    0 274 -283  0
4224500 2861500  2  6  9  -1.0 1008 340  4.5 8  3.0  84    6   38 274 -282  0
4224500 2861500  2  6 10  -1.1 1009 334  5.3 6  2.9  81   23  108 264 -282  0
4224500 2861500  2  6 11  -1.3 1010 333  5.0 6  2.7  78    5  116 254 -285  0
4224500 2861500  2  6 12  -1.9 1011 318  5.4 7  2.6  76    0   72 258 -290  0
4224500 2861500  2  6 13  -2.4 1011 314  4.9 7  2.5  76    0   75 263 -296  0
4224500 2861500  2  6 14  -2.3 1011 333  5.3 7  2.3  71    0   53 262 -300  0
4224500 2861500  2  6 15  -2.4 1012 332  5.2 7  2.1  67    0   57 263 -302  0
4224500 2861500  2  6 16  -2.2 1013 330  5.6 7  2.1  65    0   32 262 -302  0
4224500 2861500  2  6 17  -2.3 1013 337  4.4 8  2.1  64    0   11 265 -302  0
4224500 2861500  2  6 18  -2.2 1013 325  4.0 8  2.1  66    0    0 270 -301  0
4224500 2861500  2  6 19  -2.4 1014 340  4.0 8  2.1  66    0    0 269 -301  0
4224500 2861500  2  6 20  -2.6 1015 329  3.5 8  2.1  66    0    0 270 -301  0
4224500 2861500  2  6 21  -2.5 1016 315  3.3 8  2.1  68    0    0 273 -302  0
4224500 2861500  2  6 22  -2.4 1016 301  3.4 8  2.2  70    0    0 277 -304  0
4224500 2861500  2  6 23  -2.2 1016 272  3.3 8  2.3  71    0    0 280 -305  0
4224500 2861500  2  6 24  -2.0 1017 282  3.6 8  2.3  72    0    0 283 -306  0
4224500 2861500  2  7  1  -2.2 1017 290  4.1 7  2.4  74    0    0 279 -305  0
4224500 2861500  2  7  2  -2.4 1017 282  3.7 6  2.4  75    0    0 268 -301  0
4224500 2861500  2  7  3  -2.7 1017 279  4.1 3  2.3  75    0    0 246 -298  0
4224500 2861500  2  7  4  -3.5 1017 279  3.0 1  2.3  77    0    0 217 -298  0
4224500 2861500  2  7  5  -4.3 1017 291  2.3 0  2.3  82    0    0 191 -300  0
4224500 2861500  2  7  6  -4.5 1017 263  2.2 1  2.3  85    0    0 180 -301  0
4224500 2861500  2  7  7  -4.5 1017 236  2.1 2  2.3  85    0    0 189 -303  0
4224500 2861500  2  7  8  -4.6 1017 222  2.1 3  2.3  85    0    0 201 -304  0
4224500 2861500  2  7  9  -3.3 1017 195  2.0 4  2.3  82   19   26 213 -305  0
4224500 2861500  2  7 10  -2.2 1018 180  1.7 6  2.4  77   47   68 240 -307  0
4224500 2861500  2  7 11  -1.3 1018 228  2.3 5  2.4  73   84  104 249 -310  0
4224500 2861500  2  7 12  -0.7 1018 206  2.3 6  2.4  69   27  134 250 -312  0
4224500 2861500  2  7 13  -0.6 1018 217  2.4 6  2.4  68   11  130 260 -314  0
4224500 2861500  2  7 14  -0.2 1018 208  2.5 7  2.5  68   37  131 271 -315  0
4224500 2861500  2  7 15   0.0 1017 220  2.2 7  2.5  67    8  100 283 -315  0
4224500 2861500  2  7 16  -0.3 1017 223  2.6 8  2.5  68    1   57 293 -315  0
4224500 2861500  2  7 17  -0.8 1017 198  2.6 6  2.7  73    0   13 282 -315  0
4224500 2861500  2  7 18  -1.1 1017 201  2.8 7  2.8  79    0    0 270 -315  0
4224500 2861500  2  7 19  -1.3 1018 207  2.6 7  2.8  81    0    0 279 -315  0
4224500 2861500  2  7 20  -1.3 1018 174  2.3 7  2.8  83    0    0 279 -316  0
4224500 2861500  2  7 21  -1.3 1018 169  2.3 7  3.0  86    0    0 281 -316  0
4224500 2861500  2  7 22  -1.4 1018 170  2.2 8  3.1  90    0    0 290 -316  0
4224500 2861500  2  7 23  -1.3 1018 168  1.9 8  3.2  93    0    0 301 -316  0
4224500 2861500  2  7 24  -1.3 1018 172  1.9 8  3.2  95    0    0 301 -316  0
4224500 2861500  2  8  1  -1.3 1018 158  2.0 8  3.3  96    0    0 301 -316  0
4224500 2861500  2  8  2  -1.4 1018 167  1.8 7  3.3  97    0    0 291 -316  0
4224500 2861500  2  8  3  -1.2 1018 168  2.0 8  3.3  97    0    0 291 -316  0
4224500 2861500  2  8  4  -1.1 1018 146  1.8 8  3.3  96    0    0 303 -316  0
4224500 2861500  2  8  5  -1.2 1018 150  1.8 8  3.4  97    0    0 303 -316  0
4224500 2861500  2  8  6  -1.2 1018 140  2.0 8  3.4  98    0    0 303 -316  0
4224500 2861500  2  8  7  -1.2 1018 116  2.2 8  3.4  99    0    0 303 -317  0
4224500 2861500  2  8  8  -1.1 1019 118  2.3 8  3.5 100    0    0 303 -317  0
4224500 2861500  2  8  9  -1.1 1019 122  2.5 8  3.5 100   25   22 304 -317  0
4224500 2861500  2  8 10  -0.4 1019 131  2.6 8  3.5  99   11   71 305 -319  0
4224500 2861500  2  8 11   0.1 1020 135  3.1 7  3.6  98    9  100 299 -322  0
4224500 2861500  2  8 12   0.2 1020 122  3.2 7  3.7  97    0   99 292 -324  0
4224500 2861500  2  8 13   0.5 1020 122  3.1 7  3.6  94    0   98 291 -326  0
4224500 2861500  2  8 14   0.8 1021 156  2.6 7  3.6  91    0   85 292 -327  0
4224500 2861500  2  8 15   1.3 1020 147  2.6 5  3.6  88   28  103 280 -330  0
4224500 2861500  2  8 16   1.7 1021 145  2.0 4  3.6  85   63   58 262 -330  0
4224500 2861500  2  8 17   1.4 1021 117  2.5 3  3.4  82   19   23 250 -328  0
4224500 2861500  2  8 18   0.5 1021 104  2.3 2  3.1  77    0    0 235 -324  0
4224500 2861500  2  8 19  -0.3 1022  98  3.0 1  2.8  74    0    0 219 -322  0
4224500 2861500  2  8 20  -1.1 1022  97  3.0 0  2.6  73    0    0 203 -322  0
4224500 2861500  2  8 21  -1.5 1023 110  3.4 0  2.5  74    0    0 193 -322  0
4224500 2861500  2  8 22  -2.0 1023 111  3.3 0  2.5  75    0    0 191 -322  0
4224500 2861500  2  8 23  -2.3 1023 112  3.4 0  2.5  78    0    0 191 -322  0
4224500 2861500  2  8 24  -2.7 1023 113  3.1 0  2.5  80    0    0 192 -322  0
4224500 2861500  2  9  1  -2.8 1024 112  3.9 0  2.5  82    0    0 193 -322  0
4224500 2861500  2  9  2  -3.0 1024 113  4.0 0  2.5  82    0    0 191 -322  0
4224500 2861500  2  9  3  -3.6 1024  99  3.7 0  2.4  82    0    0 188 -322  0
4224500 2861500  2  9  4  -4.1 1024  94  3.2 0  2.3  83    0    0 183 -321  0
4224500 2861500  2  9  5  -4.4 1024  99  3.2 0  2.3  84    0    0 182 -321  0
4224500 2861500  2  9  6  -4.5 1023 108  2.8 1  2.3  85    0    0 192 -321  0
4224500 2861500  2  9  7  -4.0 1023 111  3.6 5  2.3  85    0    0 227 -321  0
4224500 2861500  2  9  8  -4.0 1023 111  3.8 6  2.4  86    0    1 263 -321  0
4224500 2861500  2  9  9  -2.9 1023 113  3.5 5  2.5  85   32   41 265 -321  0
4224500 2861500  2  9 10  -2.1 1023 117  4.2 3  2.6  82   56   98 247 -322  0
4224500 2861500  2  9 11  -1.1 1023 124  5.4 3  2.6  79   94  147 237 -323  0
4224500 2861500  2  9 12  -0.2 1023 128  5.3 1  2.8  77  180  153 227 -324  0
4224500 2861500  2  9 13   0.3 1023 128  5.0 3  2.8  74   45  182 227 -326  0
4224500 2861500  2  9 14   0.0 1022 125  4.8 6  2.7  71    0   91 261 -327  0
4224500 2861500  2  9 15  -0.2 1022 142  4.2 7  2.7  72    0   66 289 -326  0
4224500 2861500  2  9 16  -0.4 1022 128  4.6 7  2.6  72    3   70 294 -324  0
4224500 2861500  2  9 17  -0.8 1022 122  3.5 4  2.6  72    9   33 272 -322  0
