Koordinatensystem : Lambert konform konisch
Rechtswert        : 4056500 Meter
Hochwert          : 3046500 Meter
Hoehenlage        : 3 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4056500 3046500  1  1 21   0.4 1012 286  5.7 0  3.5  87    0    0 209 -305  0
4056500 3046500  1  1 22   0.1 1013 284  5.0 0  3.4  88    0    0 208 -305  0
4056500 3046500  1  1 23  -0.1 1013 280  4.8 0  3.4  89    0    0 206 -304  0
4056500 3046500  1  1 24  -0.4 1013 292  4.7 0  3.4  91    0    0 207 -304  0
4056500 3046500  1  2  1  -0.7 1013 291  4.9 0  3.4  93    0    0 206 -304  0
4056500 3046500  1  2  2  -0.5 1013 276  5.1 0  3.4  94    0    0 206 -304  0
4056500 3046500  1  2  3  -0.4 1013 270  5.9 0  3.5  94    0    0 207 -304  0
4056500 3046500  1  2  4  -1.1 1013 295  5.3 1  3.4  96    0    0 211 -304  0
4056500 3046500  1  2  5  -1.1 1014 293  5.1 3  3.4  98    0    0 225 -304  0
4056500 3046500  1  2  6  -1.0 1014 293  4.9 2  3.4  96    0    0 230 -303  0
4056500 3046500  1  2  7  -1.2 1014 293  4.7 0  3.3  94    0    0 214 -302  0
4056500 3046500  1  2  8  -1.6 1014 286  3.9 0  3.2  94    0    0 203 -302  0
4056500 3046500  1  2  9  -1.4 1015 278  3.9 0  3.2  94    0    3 201 -300  0
4056500 3046500  1  2 10  -1.1 1015 287  4.4 0  3.2  93   21   33 200 -300  0
4056500 3046500  1  2 11  -0.6 1016 287  4.3 2  3.3  93   96   41 209 -300  0
4056500 3046500  1  2 12  -0.3 1016 278  4.3 2  3.4  92  132   50 218 -301  0
4056500 3046500  1  2 13   0.3 1016 273  4.4 1  3.4  91  120   67 215 -302  0
4056500 3046500  1  2 14   0.2 1016 281  4.1 1  3.5  90   96   65 211 -303  0
4056500 3046500  1  2 15   0.3 1016 281  3.9 1  3.4  89   39   57 212 -303  0
4056500 3046500  1  2 16  -0.5 1016 272  2.8 0  3.3  89    0   15 208 -302  0
4056500 3046500  1  2 17  -0.9 1016 284  3.4 0  3.3  91    0    0 203 -300  0
4056500 3046500  1  2 18  -2.3 1017 268  2.4 0  3.2  95    0    0 202 -298  0
4056500 3046500  1  2 19  -2.1 1017 271  2.2 0  3.1  96    0    0 200 -296  0
4056500 3046500  1  2 20  -2.4 1017 275  2.8 1  3.1  96    0    0 205 -295  0
4056500 3046500  1  2 21  -3.2 1017 282  3.0 0  3.0  98    0    0 203 -293  0
4056500 3046500  1  2 22  -3.8 1018 282  3.7 0  2.9  98    0    0 196 -291  0
4056500 3046500  1  2 23  -3.9 1018 290  3.1 0  2.8  97    0    0 195 -291  0
4056500 3046500  1  2 24  -3.3 1018 290  3.0 0  2.8  96    0    0 197 -290  0
4056500 3046500  1  3  1  -3.2 1019 268  2.5 2  2.8  94    0    0 206 -289  0
4056500 3046500  1  3  2  -4.1 1019 316  2.3 4  2.8  97    0    0 222 -289  0
4056500 3046500  1  3  3  -4.1 1019 301  2.3 3  2.7  99    0    0 224 -288  0
4056500 3046500  1  3  4  -3.9 1019 283  2.3 2  2.7  97    0    0 214 -286  0
4056500 3046500  1  3  5  -5.0 1019 276  2.5 3  2.6  97    0    0 211 -285  0
4056500 3046500  1  3  6  -4.8 1019 281  2.6 2  2.5  97    0    0 209 -284  0
4056500 3046500  1  3  7  -5.1 1019 260  3.0 4  2.5  97    0    0 211 -284  0
4056500 3046500  1  3  8  -5.2 1019 260  3.2 5  2.5  98    0    0 223 -284  0
4056500 3046500  1  3  9  -5.3 1020 247  3.0 5  2.5  99    0    3 227 -284  0
4056500 3046500  1  3 10  -4.8 1020 235  2.7 5  2.6  99    8   35 225 -285  0
4056500 3046500  1  3 11  -4.6 1020 231  2.4 5  2.6  98   43   66 223 -289  0
4056500 3046500  1  3 12  -3.5 1020 236  2.6 6  2.7  98   37   92 227 -296  0
4056500 3046500  1  3 13  -3.0 1020 237  2.6 6  2.9  98   14   95 234 -303  0
4056500 3046500  1  3 14  -2.5 1020 229  3.1 5  3.0  98   29   88 231 -309  0
4056500 3046500  1  3 15  -2.0 1019 236  2.8 5  3.2  99   25   62 230 -312  0
4056500 3046500  1  3 16  -1.9 1019 234  4.0 7  3.2  99    0    5 245 -312  0
4056500 3046500  1  3 17  -1.5 1019 237  3.9 8  3.3  99    0    0 263 -312  0
4056500 3046500  1  3 18  -1.0 1019 244  3.3 8  3.4  99    0    0 271 -313  0
4056500 3046500  1  3 19  -0.7 1019 248  3.8 7  3.5  99    0    0 272 -314  0
4056500 3046500  1  3 20  -0.7 1018 262  4.7 7  3.6 100    0    0 274 -315  0
4056500 3046500  1  3 21  -0.3 1018 251  3.9 6  3.6 100    0    0 277 -317  0
4056500 3046500  1  3 22  -0.4 1018 250  4.3 7  3.7 100    0    0 282 -318  0
4056500 3046500  1  3 23  -0.3 1018 251  4.5 8  3.7 100    0    0 291 -319  0
4056500 3046500  1  3 24  -0.1 1018 255  4.5 8  3.7 100    0    0 296 -320  0
4056500 3046500  1  4  1   0.0 1018 244  3.8 7  3.7  99    0    0 296 -320  0
4056500 3046500  1  4  2   0.1 1018 255  4.2 7  3.8  99    0    0 294 -320  0
4056500 3046500  1  4  3   0.2 1017 251  4.2 7  3.8  99    0    0 295 -320  0
4056500 3046500  1  4  4   0.2 1017 253  4.3 8  3.8  99    0    0 299 -320  0
4056500 3046500  1  4  5   0.2 1017 249  3.9 8  3.8  99    0    0 302 -320  0
4056500 3046500  1  4  6   0.2 1016 250  3.5 8  3.8  99    0    0 301 -320  0
4056500 3046500  1  4  7   0.3 1016 239  3.4 7  3.8  99    0    0 299 -320  0
4056500 3046500  1  4  8   0.3 1015 238  3.4 8  3.8  98    0    0 298 -318  0
4056500 3046500  1  4  9   0.4 1015 237  3.9 8  3.8  97    0    6 299 -317  0
4056500 3046500  1  4 10   0.3 1016 231  3.6 8  3.7  96   25   41 298 -315  0
4056500 3046500  1  4 11   0.4 1016 224  3.9 7  3.7  95    1   59 292 -315  0
4056500 3046500  1  4 12   0.6 1016 219  4.2 6  3.7  94    1   78 288 -314  0
4056500 3046500  1  4 13   0.7 1015 227  3.9 7  3.7  93    0   58 286 -313  0
4056500 3046500  1  4 14   0.8 1015 219  4.4 7  3.7  92    0   28 285 -311  0
4056500 3046500  1  4 15   0.9 1014 205  4.4 7  3.6  90    0   20 283 -310  0
4056500 3046500  1  4 16   1.0 1014 198  4.3 7  3.6  89    0    2 283 -308  0
4056500 3046500  1  4 17   1.0 1014 205  4.0 7  3.5  87    0    0 282 -306  0
4056500 3046500  1  4 18   0.9 1014 201  4.0 7  3.5  86    0    0 280 -305  0
4056500 3046500  1  4 19   0.9 1014 200  4.1 8  3.4  84    0    0 280 -304  0
4056500 3046500  1  4 20   0.8 1014 199  4.8 8  3.3  82    0    0 280 -302  0
4056500 3046500  1  4 21   0.7 1014 203  5.1 8  3.2  80    0    0 278 -301  0
4056500 3046500  1  4 22   0.6 1014 196  4.4 8  3.2  81    0    0 276 -300  0
4056500 3046500  1  4 23   0.5 1014 196  4.7 8  3.2  82    0    0 275 -298  0
4056500 3046500  1  4 24   0.2 1013 194  4.8 8  3.2  83    0    0 275 -295  0
4056500 3046500  1  5  1  -0.1 1013 200  4.7 8  3.2  84    0    0 274 -292  0
4056500 3046500  1  5  2  -0.3 1013 193  5.1 8  3.1  84    0    0 272 -290  0
4056500 3046500  1  5  3  -0.8 1013 194  5.5 8  3.0  84    0    0 270 -288  0
4056500 3046500  1  5  4  -1.2 1013 194  4.9 8  2.9  84    0    0 267 -287  0
4056500 3046500  1  5  5  -1.4 1012 189  4.8 8  2.9  83    0    0 264 -285  0
4056500 3046500  1  5  6  -1.9 1012 202  5.0 8  2.8  83    0    0 262 -283  0
4056500 3046500  1  5  7  -2.1 1012 191  5.2 6  2.7  83    0    0 253 -282  0
4056500 3046500  1  5  8  -2.5 1012 186  5.6 5  2.7  84    0    0 240 -281  0
4056500 3046500  1  5  9  -2.8 1012 185  5.7 6  2.7  85    0    0 237 -280  0
4056500 3046500  1  5 10  -2.7 1012 189  5.3 7  2.6  85    0   28 241 -279  0
4056500 3046500  1  5 11  -2.5 1012 182  5.3 6  2.6  83    4   57 239 -279  0
4056500 3046500  1  5 12  -2.2 1012 173  5.2 7  2.6  81    2   72 238 -280  0
4056500 3046500  1  5 13  -1.9 1012 162  5.0 6  2.6  80   22   88 237 -281  0
4056500 3046500  1  5 14  -1.5 1011 160  5.5 5  2.6  78   41   72 231 -282  0
4056500 3046500  1  5 15  -2.0 1010 162  5.4 4  2.6  79   29   50 224 -282  0
4056500 3046500  1  5 16  -2.1 1010 166  6.3 8  2.6  81    0   14 233 -282  0
4056500 3046500  1  5 17  -2.6 1010 166  7.1 8  2.6  81    0    0 244 -281  0
4056500 3046500  1  5 18  -3.5 1009 167  7.3 7  2.6  84    0    0 240 -280  0
4056500 3046500  1  5 19  -3.8 1008 168  7.8 6  2.5  86    0    0 233 -280  0
4056500 3046500  1  5 20  -4.0 1008 168  7.8 6  2.4  85    0    0 232 -279  0
4056500 3046500  1  5 21  -4.3 1007 160  7.3 6  2.4  85    0    0 234 -279  0
4056500 3046500  1  5 22  -4.4 1006 155  7.3 4  2.3  85    0    0 230 -279  0
4056500 3046500  1  5 23  -4.7 1005 159  6.3 3  2.3  85    0    0 221 -278  0
4056500 3046500  1  5 24  -4.5 1004 158  6.8 5  2.3  85    0    0 227 -277  0
4056500 3046500  1  6  1  -4.2 1003 163  7.2 6  2.3  84    0    0 242 -277  0
4056500 3046500  1  6  2  -3.6 1001 161  7.7 6  2.4  83    0    0 250 -278  0
4056500 3046500  1  6  3  -2.9 1000 164  8.5 7  2.5  83    0    0 260 -282  0
4056500 3046500  1  6  4  -2.5  998 168  7.1 7  2.7  86    0    0 270 -287  0
4056500 3046500  1  6  5  -1.8  997 172  6.9 7  2.9  90    0    0 276 -293  0
4056500 3046500  1  6  6  -1.3  996 182  7.2 8  3.1  92    0    0 289 -298  0
4056500 3046500  1  6  7  -0.6  995 187  7.1 8  3.3  93    0    0 300 -303  0
4056500 3046500  1  6  8  -0.1  995 181  6.5 8  3.5  94    0    0 304 -307  0
4056500 3046500  1  6  9   0.5  995 190  5.9 8  3.8  96    0    1 308 -310  0
4056500 3046500  1  6 10   0.9  995 196  5.5 7  3.9  97    0   14 305 -314  0
4056500 3046500  1  6 11   1.4  995 208  5.4 8  4.1  97    0   24 306 -318  0
4056500 3046500  1  6 12   1.5  996 216  4.4 7  4.2  98    0   30 307 -320  0
4056500 3046500  1  6 13   1.7  996 219  3.3 7  4.3  99    0   69 291 -320  0
4056500 3046500  1  6 14   1.8  996 206  3.4 7  4.3  98    0   37 289 -320  0
4056500 3046500  1  6 15   1.6  996 195  3.3 6  4.3  98    0   35 272 -320  0
4056500 3046500  1  6 16   1.5  996 184  3.1 7  4.3  99    0    6 279 -320  0
4056500 3046500  1  6 17   1.6  997 179  3.7 8  4.3  99    0    0 309 -320  0
4056500 3046500  1  6 18   1.4  996 177  3.1 5  4.3  99    0    0 291 -321  0
4056500 3046500  1  6 19   1.2  996 152  3.0 8  4.2 100    0    0 292 -320  0
4056500 3046500  1  6 20   1.3  996 146  1.9 8  4.2 100    0    0 320 -321  0
4056500 3046500  1  6 21   1.3  996 147  1.7 6  4.2 100    0    0 302 -321  0
4056500 3046500  1  6 22   1.2  996  94  1.2 7  4.2 100    0    0 292 -320  0
4056500 3046500  1  6 23   1.2  995 137  0.9 7  4.2 100    0    0 300 -320  0
4056500 3046500  1  6 24   1.2  995 357  0.7 7  4.2  99    0    0 302 -321  0
4056500 3046500  1  7  1   1.0  995 330  1.7 7  4.1  99    0    0 303 -321  0
4056500 3046500  1  7  2   0.9  996 315  2.3 5  4.1 100    0    0 287 -320  0
4056500 3046500  1  7  3   1.6  997 309  3.6 8  4.2 100    0    0 297 -320  0
4056500 3046500  1  7  4   1.8  999 292  5.0 5  4.3  99    0    0 300 -320  0
4056500 3046500  1  7  5   1.5 1001 278  4.1 7  4.3 100    0    0 291 -320  0
4056500 3046500  1  7  6   1.5 1002 255  4.7 7  4.3 100    0    0 304 -320  0
4056500 3046500  1  7  7   1.5 1004 271  4.6 5  4.3 100    0    0 290 -320  0
4056500 3046500  1  7  8   1.6 1005 273  4.2 4  4.2  99    0    0 268 -315  0
4056500 3046500  1  7  9   0.8 1007 251  3.6 2  4.1  99    0    4 246 -308  0
4056500 3046500  1  7 10   0.6 1008 235  3.6 2  4.0 100    6   39 226 -303  0
4056500 3046500  1  7 11   0.9 1009 238  3.4 4  4.0  98   22   81 233 -299  0
4056500 3046500  1  7 12   0.8 1010 228  3.4 5  3.9  97   35  109 250 -299  0
4056500 3046500  1  7 13   0.7 1011 213  2.6 7  3.9  97   12  105 269 -301  0
4056500 3046500  1  7 14   0.8 1010 169  2.3 5  3.8  95   26  102 265 -305  0
4056500 3046500  1  7 15   0.5 1010 143  2.1 5  3.8  95    5   62 243 -308  0
4056500 3046500  1  7 16   0.3 1010 146  3.6 7  3.8  96    0   15 263 -308  0
4056500 3046500  1  7 17   0.6 1010 137  3.3 7  3.8  98    0    0 282 -307  0
4056500 3046500  1  7 18   0.4 1010 140  3.8 7  3.9  99    0    0 279 -307  0
4056500 3046500  1  7 19   0.6 1009 131  4.6 7  3.9 100    0    0 279 -309  0
4056500 3046500  1  7 20   0.9 1008 122  5.6 7  4.0  99    0    0 284 -311  0
4056500 3046500  1  7 21   0.9 1008 100  5.6 7  4.0  99    0    0 287 -314  0
4056500 3046500  1  7 22   1.2 1007 113  4.8 7  4.1  99    0    0 290 -317  0
4056500 3046500  1  7 23   1.0 1007 110  4.6 8  4.1  99    0    0 304 -319  0
4056500 3046500  1  7 24   1.3 1006 118  4.6 7  4.1  99    0    0 305 -320  0
4056500 3046500  1  8  1   1.6 1006 141  3.2 6  4.2  99    0    0 281 -320  0
4056500 3046500  1  8  2   1.9 1005 168  4.1 7  4.3  99    0    0 282 -320  0
4056500 3046500  1  8  3   1.7 1005 172  3.8 7  4.3 100    0    0 300 -320  0
4056500 3046500  1  8  4   2.4 1004 175  4.0 7  4.4  99    0    0 305 -321  0
4056500 3046500  1  8  5   2.1 1004 161  2.7 6  4.5  99    0    0 297 -321  0
4056500 3046500  1  8  6   2.8 1004 158  2.3 8  4.6 100    0    0 306 -321  0
4056500 3046500  1  8  7   2.6 1003 170  3.5 6  4.6 100    0    0 307 -321  0
4056500 3046500  1  8  8   2.5 1003 164  3.5 7  4.6 100    0    0 299 -321  0
4056500 3046500  1  8  9   3.8 1003 184  3.7 6  4.8 100    0    0 303 -321  0
4056500 3046500  1  8 10   4.0 1003 187  3.1 7  5.0  99    0   18 307 -321  0
4056500 3046500  1  8 11   4.1 1003 162  4.0 7  5.1  99    1   60 316 -321  0
4056500 3046500  1  8 12   4.4 1002 161  4.8 6  5.1  99   16  105 311 -321  0
4056500 3046500  1  8 13   5.4 1001 163  4.1 4  5.3  98   50  124 295 -321  0
4056500 3046500  1  8 14   4.4 1000 166  4.9 5  5.3  97   27  105 287 -320  0
4056500 3046500  1  8 15   6.4 1000 160  5.0 4  5.3  94    8   69 285 -320  0
4056500 3046500  1  8 16   6.6  999 157  5.0 8  5.5  90    0   18 307 -320  0
4056500 3046500  1  8 17   6.7  999 168  5.5 8  5.5  89    0    0 333 -321  0
4056500 3046500  1  8 18   7.5  999 172  5.4 8  5.6  88    0    0 334 -321  0
4056500 3046500  1  8 19   7.2  999 184  5.7 7  5.6  87    0    0 328 -321  0
4056500 3046500  1  8 20   7.3  999 183  5.7 7  5.6  87    0    0 322 -321  0
4056500 3046500  1  8 21   6.9  999 214  6.2 6  5.6  88    0    0 315 -321  0
4056500 3046500  1  8 22   6.6 1000 222  4.2 6  5.5  88    0    0 307 -321  0
4056500 3046500  1  8 23   5.6 1001 245  3.5 6  5.2  87    0    0 304 -321  0
4056500 3046500  1  8 24   5.3 1002 238  3.9 6  4.8  85    0    0 302 -321  0
4056500 3046500  1  9  1   4.2 1003 259  2.8 7  4.6  86    0    0 307 -321  0
4056500 3046500  1  9  2   4.3 1003 251  2.1 6  4.5  87    0    0 307 -321  0
4056500 3046500  1  9  3   3.5 1003 254  2.5 6  4.5  88    0    0 300 -321  0
4056500 3046500  1  9  4   3.3 1003 245  1.9 8  4.5  92    0    0 315 -321  0
4056500 3046500  1  9  5   2.5 1003 179  2.3 7  4.5  95    0    0 320 -321  0
4056500 3046500  1  9  6   2.4 1003 212  1.8 8  4.5  98    0    0 318 -320  0
4056500 3046500  1  9  7   2.7 1003 237  2.0 7  4.5  98    0    0 316 -320  0
4056500 3046500  1  9  8   2.5 1003 219  2.6 7  4.5  97    0    0 307 -318  0
4056500 3046500  1  9  9   2.3 1003 240  3.1 7  4.5  98    0    5 304 -315  0
4056500 3046500  1  9 10   2.2 1004 221  4.0 7  4.4  98   10   36 300 -312  0
4056500 3046500  1  9 11   2.5 1005 222  4.8 8  4.3  96   13   67 304 -311  0
4056500 3046500  1  9 12   3.0 1005 212  4.6 5  4.3  92   61   89 288 -312  0
4056500 3046500  1  9 13   3.1 1006 225  4.8 5  4.3  90   21  100 267 -313  0
4056500 3046500  1  9 14   3.7 1006 235  5.7 4  4.3  87    8   81 262 -313  0
4056500 3046500  1  9 15   3.6 1006 231  5.5 8  4.2  84    0   45 282 -313  0
4056500 3046500  1  9 16   3.2 1007 233  5.3 6  4.0  83    0   10 293 -312  0
4056500 3046500  1  9 17   2.5 1008 214  5.1 7  4.0  85    0    0 284 -310  0
4056500 3046500  1  9 18   2.7 1009 208  5.3 7  4.0  87    0    0 288 -308  0
4056500 3046500  1  9 19   2.9 1009 224  6.5 7  4.0  86    0    0 289 -308  0
4056500 3046500  1  9 20   3.0 1010 230  5.8 6  4.0  85    0    0 284 -307  0
4056500 3046500  1  9 21   3.0 1011 235  5.6 3  4.0  84    0    0 263 -307  0
4056500 3046500  1  9 22   3.0 1012 239  5.2 3  4.0  84    0    0 246 -306  0
4056500 3046500  1  9 23   2.7 1013 238  4.5 3  4.0  85    0    0 246 -306  0
4056500 3046500  1  9 24   2.4 1014 225  3.4 5  4.0  87    0    0 256 -305  0
4056500 3046500  1 10  1   1.8 1014 214  3.0 7  3.9  89    0    0 275 -305  0
4056500 3046500  1 10  2   1.2 1015 198  2.4 4  3.9  91    0    0 266 -305  0
4056500 3046500  1 10  3   1.3 1015 218  1.8 0  3.8  93    0    0 226 -302  0
4056500 3046500  1 10  4   1.6 1016 215  3.7 2  3.9  92    0    0 216 -301  0
4056500 3046500  1 10  5   1.8 1017 236  3.9 6  3.9  92    0    0 248 -305  0
4056500 3046500  1 10  6   2.0 1017 241  4.9 7  4.0  91    0    0 275 -307  0
4056500 3046500  1 10  7   1.9 1018 254  5.7 8  4.0  92    0    0 287 -307  0
4056500 3046500  1 10  8   1.8 1018 253  5.1 7  4.0  93    0    0 288 -307  0
4056500 3046500  1 10  9   1.6 1019 248  4.0 7  4.0  94    0    1 285 -306  0
4056500 3046500  1 10 10   1.6 1020 232  3.1 8  4.0  95    0   25 294 -305  0
4056500 3046500  1 10 11   1.4 1020 212  2.9 7  4.0  95    0   41 296 -305  0
4056500 3046500  1 10 12   1.7 1021 212  3.2 7  4.0  96    0   40 292 -308  0
4056500 3046500  1 10 13   1.7 1021 211  4.5 7  4.0  95    0   61 291 -314  0
4056500 3046500  1 10 14   1.5 1021 223  3.7 7  4.0  95    0   50 291 -316  0
4056500 3046500  1 10 15   1.6 1021 215  2.9 7  4.0  95    0   22 289 -316  0
4056500 3046500  1 10 16   1.7 1021 209  3.6 8  4.0  94    0    7 294 -315  0
4056500 3046500  1 10 17   1.6 1021 198  3.0 8  4.0  93    0    0 296 -314  0
4056500 3046500  1 10 18   1.1 1021 179  1.8 8  3.9  94    0    0 291 -312  0
4056500 3046500  1 10 19   0.8 1020 161  2.2 5  3.8  95    0    0 271 -310  0
4056500 3046500  1 10 20   0.7 1020 170  3.0 3  3.8  96    0    0 242 -309  0
4056500 3046500  1 10 21   0.4 1020 176  3.3 4  3.8  96    0    0 235 -308  0
4056500 3046500  1 10 22   0.2 1020 170  4.2 5  3.7  96    0    0 244 -307  0
4056500 3046500  1 10 23   0.1 1019 167  4.0 5  3.6  96    0    0 248 -304  0
4056500 3046500  1 10 24   0.1 1019 159  4.8 7  3.6  95    0    0 255 -300  0
4056500 3046500  1 11  1  -0.1 1018 157  4.6 5  3.5  94    0    0 250 -297  0
4056500 3046500  1 11  2  -0.4 1017 162  4.6 6  3.5  94    0    0 243 -295  0
4056500 3046500  1 11  3  -0.6 1017 162  4.8 3  3.4  94    0    0 231 -295  0
4056500 3046500  1 11  4  -1.1 1016 166  5.2 2  3.4  95    0    0 209 -294  0
4056500 3046500  1 11  5  -1.1 1015 165  6.5 2  3.4  96    0    0 203 -294  0
4056500 3046500  1 11  6  -1.1 1014 158  6.7 3  3.4  96    0    0 207 -294  0
4056500 3046500  1 11  7  -1.2 1013 157  5.9 1  3.3  96    0    0 200 -294  0
4056500 3046500  1 11  8  -1.1 1012 158  5.2 1  3.3  96    0    0 186 -294  0
4056500 3046500  1 11  9  -1.1 1012 147  4.8 2  3.4  96    0    5 192 -294  0
4056500 3046500  1 11 10  -0.3 1011 166  5.4 4  3.4  94   45    9 211 -294  0
4056500 3046500  1 11 11  -0.4 1010 182  6.8 6  3.4  92   13   55 236 -296  0
4056500 3046500  1 11 12  -0.9 1010 184  6.4 7  3.3  92    0   39 252 -299  0
4056500 3046500  1 11 13  -0.8 1009 172  6.5 8  3.3  92    0   39 263 -301  0
4056500 3046500  1 11 14  -0.6 1008 153  6.1 8  3.3  91    0   54 270 -303  0
4056500 3046500  1 11 15  -0.1 1007 154  5.0 8  3.3  90    0   43 274 -304  0
4056500 3046500  1 11 16  -0.1 1006 160  5.1 6  3.4  89    0   14 266 -303  0
4056500 3046500  1 11 17  -0.1 1006 161  4.8 6  3.5  91    0    0 256 -303  0
4056500 3046500  1 11 18   0.0 1005 161  4.8 6  3.5  92    0    0 260 -303  0
4056500 3046500  1 11 19   0.5 1005 166  4.8 7  3.6  93    0    0 271 -302  0
4056500 3046500  1 11 20   0.8 1005 174  5.2 7  3.7  93    0    0 282 -302  0
4056500 3046500  1 11 21   0.8 1004 164  4.6 8  3.9  96    0    0 292 -302  0
